"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
2,5,0.15,22,0.75,0.5,1,1.8310546875,5.72265625,0.99609375,0.32470703125,0.147705078125,0.147705078125,22
2,5,0.15,22,0.75,0.5,1,1.81640625,5.751953125,1.06689453125,0.340576171875,0.142822265625,0.142822265625,22
2,5,0.15,22,0.75,0.5,1,1.2060546875,5.78125,1.103515625,0.3369140625,0.1190185546875,0.1190185546875,22
2,5,0.15,22,0.75,0.5,1,0.3271484375,5.8056640625,1.02294921875,0.33447265625,0.1239013671875,0.1239013671875,22
2,5,0.15,22,0.75,0.5,1,-0.107421875,5.810546875,1.064453125,0.33447265625,0.1513671875,0.1513671875,22
2,5,0.15,22,0.75,0.5,1,-0.625,5.791015625,1.328125,0.34912109375,0.169677734375,0.169677734375,22
2,5,0.15,22,0.75,0.5,1,-1.123046875,5.751953125,1.34033203125,0.347900390625,0.194091796875,0.194091796875,22
2,5,0.15,22,0.75,0.5,1,-1.7431640625,5.712890625,1.33056640625,0.347900390625,0.17578125,0.17578125,22
2,5,0.15,22,0.75,0.5,1,-1.7822265625,5.6787109375,1.4990234375,0.380859375,0.1593017578125,0.1593017578125,22
2,5,0.15,22,0.75,0.5,1,-2.5390625,5.6640625,1.3720703125,0.34423828125,0.152587890625,0.152587890625,22
2,5,0.15,22,0.75,0.5,1,-2.236328125,5.6787109375,1.27685546875,0.360107421875,0.1416015625,0.1416015625,22
2,5,0.15,22,0.75,0.5,1,-1.9921875,5.7080078125,1.33056640625,0.355224609375,0.125732421875,0.125732421875,22
2,5,0.15,22,0.75,0.5,1,-1.9482421875,5.7421875,1.337890625,0.335693359375,0.1318359375,0.1318359375,22
2,5,0.15,22,0.75,0.5,1,-1.23046875,5.771484375,1.2939453125,0.352783203125,0.1385498046875,0.1385498046875,22
2,5,0.15,22,0.75,0.5,1,-0.7421875,5.7763671875,1.3232421875,0.355224609375,0.1605224609375,0.1605224609375,22
2,5,0.15,22,0.75,0.5,1,-0.0439453125,5.7666015625,1.15234375,0.33935546875,0.1519775390625,0.1519775390625,22
2,5,0.15,22,0.75,0.5,1,0.5224609375,5.7373046875,1.01318359375,0.341796875,0.1812744140625,0.1812744140625,22
2,5,0.15,22,0.75,0.5,1,0.9375,5.693359375,1.064453125,0.325927734375,0.1837158203125,0.1837158203125,22
2,5,0.15,22,0.75,0.5,1,1.6259765625,5.654296875,1.07421875,0.3271484375,0.1690673828125,0.1690673828125,22
2,5,0.15,22,0.75,0.5,1,1.6943359375,5.64453125,0.908203125,0.306396484375,0.1324462890625,0.1324462890625,22
2,5,0.15,22,0.75,0.5,1,1.962890625,5.6640625,1.083984375,0.35888671875,0.1605224609375,0.1605224609375,22
2,5,0.15,22,0.75,0.5,1,1.69921875,5.7080078125,1.0205078125,0.325927734375,0.1593017578125,0.1593017578125,22
2,5,0.15,22,0.75,0.5,1,1.298828125,5.76171875,0.91064453125,0.3173828125,0.12939453125,0.12939453125,22
2,5,0.15,22,0.75,0.5,1,0.7373046875,5.810546875,1.27197265625,0.36376953125,0.16357421875,0.16357421875,22
2,5,0.15,22,0.75,0.5,1,0.37109375,5.8349609375,1.31591796875,0.352783203125,0.155029296875,0.155029296875,22
2,5,0.15,22,0.75,0.5,1,-0.458984375,5.83984375,1.18896484375,0.341796875,0.140380859375,0.140380859375,22
2,5,0.15,22,0.75,0.5,1,-0.8154296875,5.8203125,1.47216796875,0.357666015625,0.1470947265625,0.1470947265625,22
2,5,0.15,22,0.75,0.5,1,-1.865234375,5.7861328125,1.42822265625,0.357666015625,0.145263671875,0.145263671875,22
2,5,0.15,22,0.75,0.5,1,-1.66015625,5.76171875,1.2646484375,0.34423828125,0.12451171875,0.12451171875,22
2,5,0.15,22,0.75,0.5,1,-2.1240234375,5.7470703125,1.5771484375,0.338134765625,0.152587890625,0.152587890625,22
2,5,0.15,22,0.75,0.5,1,-1.875,5.76171875,1.41845703125,0.33203125,0.1519775390625,0.1519775390625,22
2,5,0.15,22,0.75,0.5,1,-2.03125,5.791015625,1.19873046875,0.31494140625,0.1409912109375,0.1409912109375,22
2,5,0.15,22,0.75,0.5,1,-1.4404296875,5.8349609375,1.30615234375,0.31982421875,0.155029296875,0.155029296875,22
2,5,0.15,22,0.75,0.5,1,-1.0693359375,5.8740234375,1.171875,0.3173828125,0.1531982421875,0.1531982421875,22
2,5,0.15,22,0.75,0.5,1,-0.361328125,5.8935546875,0.91552734375,0.316162109375,0.1483154296875,0.1483154296875,22
2,5,0.15,22,0.75,0.5,1,-0.2294921875,5.8935546875,1.1279296875,0.325927734375,0.174560546875,0.174560546875,22
2,5,0.15,22,0.75,0.5,1,0.46875,5.869140625,1.20849609375,0.322265625,0.185546875,0.185546875,22
2,5,0.15,22,0.75,0.5,1,1.4599609375,5.830078125,1.044921875,0.333251953125,0.1495361328125,0.1495361328125,22
2,5,0.15,22,0.75,0.5,1,1.89453125,5.80078125,1.0693359375,0.3466796875,0.147705078125,0.147705078125,22
2,5,0.15,22,0.75,0.5,1,2.1044921875,5.7958984375,1.04736328125,0.340576171875,0.12451171875,0.12451171875,22
2,5,0.15,22,0.75,0.5,1,2.0703125,5.8251953125,0.966796875,0.338134765625,0.1165771484375,0.1165771484375,22
2,5,0.15,22,0.75,0.5,1,1.708984375,5.869140625,1.162109375,0.338134765625,0.1373291015625,0.1373291015625,22
2,5,0.15,22,0.75,0.5,1,1.484375,5.91796875,1.2451171875,0.347900390625,0.1611328125,0.1611328125,22
2,5,0.15,22,0.75,0.5,1,1.083984375,5.966796875,1.27197265625,0.362548828125,0.1763916015625,0.1763916015625,22
2,5,0.15,22,0.75,0.5,1,0.4736328125,5.9912109375,1.4013671875,0.352783203125,0.1580810546875,0.1580810546875,22
2,5,0.15,22,0.75,0.5,1,-0.087890625,5.99609375,1.43798828125,0.377197265625,0.1788330078125,0.1788330078125,22
2,5,0.15,22,0.75,0.5,1,-0.654296875,5.9814453125,1.36962890625,0.341796875,0.1434326171875,0.1434326171875,22
2,5,0.15,22,0.75,0.5,1,-0.99609375,5.9423828125,1.45263671875,0.36376953125,0.13916015625,0.13916015625,22
2,5,0.15,22,0.75,0.5,1,-1.7431640625,5.908203125,1.38671875,0.35888671875,0.174560546875,0.174560546875,22
2,5,0.15,22,0.75,0.5,1,-2.275390625,5.888671875,1.23291015625,0.345458984375,0.1629638671875,0.1629638671875,22
2,5,0.15,22,0.75,0.5,1,-1.9580078125,5.8935546875,1.27197265625,0.391845703125,0.167236328125,0.167236328125,22
2,5,0.15,22,0.75,0.5,1,-2.0361328125,5.9130859375,1.19873046875,0.335693359375,0.17822265625,0.17822265625,22
2,5,0.15,22,0.75,0.5,1,-1.640625,5.9521484375,1.0009765625,0.33203125,0.14404296875,0.14404296875,22
2,5,0.15,22,0.75,0.5,1,-0.99609375,5.986328125,1.01318359375,0.323486328125,0.17333984375,0.17333984375,22
2,5,0.15,22,0.75,0.5,1,-0.7421875,6.015625,1.07421875,0.33203125,0.1715087890625,0.1715087890625,22
2,5,0.15,22,0.75,0.5,1,-0.185546875,6.015625,1.05712890625,0.350341796875,0.13427734375,0.13427734375,22
2,5,0.15,22,0.75,0.5,1,0.439453125,5.99609375,1.06201171875,0.330810546875,0.1580810546875,0.1580810546875,22
2,5,0.15,22,0.75,0.5,1,1.3623046875,5.9619140625,1.123046875,0.3271484375,0.152587890625,0.152587890625,22
2,5,0.15,22,0.75,0.5,1,1.650390625,5.9326171875,1.08642578125,0.3173828125,0.1568603515625,0.1568603515625,22
2,5,0.15,22,0.75,0.5,1,2.0263671875,5.91796875,1.240234375,0.328369140625,0.166015625,0.166015625,22
2,5,0.15,22,0.75,0.5,1,2.1826171875,5.91796875,1.31591796875,0.340576171875,0.16357421875,0.16357421875,22
2,5,0.15,22,0.75,0.5,1,1.8359375,5.9423828125,1.3232421875,0.338134765625,0.181884765625,0.181884765625,22
2,5,0.15,22,0.75,0.5,1,1.6943359375,5.9716796875,1.33544921875,0.33935546875,0.18798828125,0.18798828125,22
2,5,0.15,22,0.75,0.5,1,1.2060546875,5.99609375,1.34521484375,0.33935546875,0.16845703125,0.16845703125,22
2,5,0.15,22,0.75,0.5,1,0.7177734375,6.015625,1.30126953125,0.362548828125,0.1568603515625,0.1568603515625,22
2,5,0.15,22,0.75,0.5,1,0.1318359375,6.0205078125,1.3427734375,0.357666015625,0.1824951171875,0.1824951171875,22
2,5,0.15,22,0.75,0.5,1,-0.5029296875,5.99609375,1.39404296875,0.33935546875,0.164794921875,0.164794921875,22
2,5,0.15,22,0.75,0.5,1,-1.19140625,5.9521484375,1.27197265625,0.345458984375,0.1641845703125,0.1641845703125,22
2,5,0.15,22,0.75,0.5,1,-1.669921875,5.908203125,1.2548828125,0.33203125,0.157470703125,0.157470703125,22
2,5,0.15,22,0.75,0.5,1,-1.9287109375,5.87890625,1.36474609375,0.33447265625,0.2099609375,0.2099609375,22
2,5,0.15,22,0.75,0.5,1,-2.3486328125,5.869140625,1.07421875,0.323486328125,0.1629638671875,0.1629638671875,22
2,5,0.15,22,0.75,0.5,1,-2.12890625,5.8837890625,0.94482421875,0.322265625,0.181884765625,0.181884765625,22
2,5,0.15,22,0.75,0.5,1,-2.0166015625,5.9130859375,1.1474609375,0.33447265625,0.19287109375,0.19287109375,22
2,5,0.15,22,0.75,0.5,1,-1.611328125,5.9423828125,1.13037109375,0.318603515625,0.1568603515625,0.1568603515625,22
2,5,0.15,22,0.75,0.5,1,-1.220703125,5.966796875,0.97900390625,0.318603515625,0.146484375,0.146484375,22
2,5,0.15,22,0.75,0.5,1,0.048828125,5.9716796875,1.044921875,0.325927734375,0.15625,0.15625,22
2,5,0.15,22,0.75,0.5,1,0.3271484375,5.95703125,1.0205078125,0.31494140625,0.15869140625,0.15869140625,22
2,5,0.15,22,0.75,0.5,1,0.986328125,5.9228515625,1.01318359375,0.377197265625,0.14404296875,0.14404296875,22
2,5,0.15,22,0.75,0.5,1,0.908203125,5.87890625,1.4111328125,0.347900390625,0.1873779296875,0.1873779296875,22
2,5,0.15,22,0.75,0.5,1,1.767578125,5.83984375,1.3330078125,0.347900390625,0.152587890625,0.152587890625,22
2,5,0.15,22,0.75,0.5,1,1.3525390625,5.8203125,1.2890625,0.33203125,0.13916015625,0.13916015625,22
2,5,0.15,22,0.75,0.5,1,2.1533203125,5.8203125,1.5234375,0.355224609375,0.15625,0.15625,22
2,5,0.15,22,0.75,0.5,1,1.6552734375,5.8349609375,1.4404296875,0.362548828125,0.1416015625,0.1416015625,22
2,5,0.15,22,0.75,0.5,1,1.5283203125,5.859375,1.25732421875,0.32958984375,0.1312255859375,0.1312255859375,22
2,5,0.15,22,0.75,0.5,1,0.966796875,5.87890625,1.41845703125,0.37109375,0.13671875,0.13671875,22
2,5,0.15,22,0.75,0.5,1,-0.029296875,5.8837890625,1.35986328125,0.33935546875,0.1513671875,0.1513671875,22
2,5,0.15,22,0.75,0.5,1,-0.2734375,5.869140625,1.25,0.35400390625,0.15625,0.15625,22
2,5,0.15,22,0.75,0.5,1,-0.8837890625,5.830078125,1.4013671875,0.36865234375,0.1617431640625,0.1617431640625,22
2,5,0.15,22,0.75,0.5,1,-1.73828125,5.7861328125,1.1572265625,0.340576171875,0.1727294921875,0.1727294921875,22
2,5,0.15,22,0.75,0.5,1,-1.9091796875,5.7470703125,0.88134765625,0.32470703125,0.150146484375,0.150146484375,22
2,5,0.15,22,0.75,0.5,1,-2.314453125,5.732421875,1.142578125,0.322265625,0.172119140625,0.172119140625,22
2,5,0.15,22,0.75,0.5,1,-2.3681640625,5.7275390625,1.14990234375,0.330810546875,0.1861572265625,0.1861572265625,22
2,5,0.15,22,0.75,0.5,1,-2.40234375,5.751953125,0.96923828125,0.31982421875,0.1556396484375,0.1556396484375,22
2,5,0.15,22,0.75,0.5,1,-2.001953125,5.7861328125,1.08642578125,0.33447265625,0.147705078125,0.147705078125,22
2,5,0.15,22,0.75,0.5,1,-1.572265625,5.8203125,1.05712890625,0.32470703125,0.1434326171875,0.1434326171875,22
2,5,0.15,22,0.75,0.5,1,-0.791015625,5.8447265625,1.0009765625,0.318603515625,0.13671875,0.13671875,22
2,5,0.15,22,0.75,0.5,1,-0.25390625,5.83984375,1.23046875,0.343017578125,0.1580810546875,0.1580810546875,22
2,5,0.15,22,0.75,0.5,1,0.322265625,5.8154296875,1.30615234375,0.3564453125,0.1556396484375,0.1556396484375,22
2,5,0.15,22,0.75,0.5,1,0.76171875,5.771484375,1.240234375,0.3515625,0.1727294921875,0.1727294921875,22
2,5,0.15,22,0.75,0.5,1,1.4990234375,5.732421875,1.455078125,0.35888671875,0.1690673828125,0.1690673828125,22
2,5,0.15,22,0.75,0.5,1,1.376953125,5.703125,1.42822265625,0.343017578125,0.15625,0.15625,22
2,5,0.15,22,0.75,0.5,1,1.845703125,5.6982421875,1.3427734375,0.3662109375,0.1458740234375,0.1458740234375,22
2,5,0.15,22,0.75,0.5,1,1.4697265625,5.712890625,1.494140625,0.35888671875,0.1385498046875,0.1385498046875,22
2,5,0.15,22,0.75,0.5,1,1.62109375,5.7373046875,1.39404296875,0.35400390625,0.1513671875,0.1513671875,22
2,5,0.15,22,0.75,0.5,1,0.99609375,5.7666015625,1.29638671875,0.357666015625,0.1397705078125,0.1397705078125,22
2,5,0.15,22,0.75,0.5,1,0.537109375,5.78125,1.2841796875,0.3369140625,0.135498046875,0.135498046875,22
2,5,0.15,22,0.75,0.5,1,-0.1513671875,5.7763671875,1.23291015625,0.3466796875,0.179443359375,0.179443359375,22
2,5,0.15,22,0.75,0.5,1,-0.8544921875,5.751953125,0.9765625,0.3125,0.15869140625,0.15869140625,22
2,5,0.15,22,0.75,0.5,1,-1.30859375,5.712890625,1.09619140625,0.33447265625,0.201416015625,0.201416015625,22
2,5,0.15,22,0.75,0.5,1,-1.6650390625,5.6689453125,1.08154296875,0.328369140625,0.2081298828125,0.2081298828125,22
2,5,0.15,22,0.75,0.5,1,-2.55859375,5.634765625,0.95703125,0.31494140625,0.20263671875,0.20263671875,22
2,5,0.15,22,0.75,0.5,1,-2.1826171875,5.634765625,1.044921875,0.32958984375,0.1580810546875,0.1580810546875,22
2,5,0.15,22,0.75,0.5,1,-2.7978515625,5.6689453125,1.0791015625,0.323486328125,0.1495361328125,0.1495361328125,22
2,5,0.15,22,0.75,0.5,1,-1.9384765625,5.7177734375,0.99853515625,0.3173828125,0.150146484375,0.150146484375,22
2,5,0.15,22,0.75,0.5,1,-1.767578125,5.771484375,1.181640625,0.330810546875,0.1751708984375,0.1751708984375,22
2,5,0.15,22,0.75,0.5,1,-0.87890625,5.810546875,1.31103515625,0.338134765625,0.1751708984375,0.1751708984375,22
2,5,0.15,22,0.75,0.5,1,-0.400390625,5.8349609375,1.29150390625,0.341796875,0.179443359375,0.179443359375,22
2,5,0.15,22,0.75,0.5,1,0.087890625,5.830078125,1.44775390625,0.347900390625,0.1934814453125,0.1934814453125,22
2,5,0.15,22,0.75,0.5,1,0.56640625,5.80078125,1.3818359375,0.374755859375,0.1727294921875,0.1727294921875,22
2,5,0.15,22,0.75,0.5,1,1.2353515625,5.771484375,1.3037109375,0.3466796875,0.1611328125,0.1611328125,22
2,5,0.15,22,0.75,0.5,1,1.474609375,5.7421875,1.376953125,0.33935546875,0.172119140625,0.172119140625,22
2,5,0.15,22,0.75,0.5,1,1.669921875,5.732421875,1.328125,0.33447265625,0.1507568359375,0.1507568359375,22
2,5,0.15,22,0.75,0.5,1,1.806640625,5.7470703125,1.2353515625,0.31982421875,0.1422119140625,0.1422119140625,22
2,5,0.15,22,0.75,0.5,1,1.66015625,5.7763671875,1.2353515625,0.333251953125,0.1531982421875,0.1531982421875,22
2,5,0.15,22,0.75,0.5,1,1.25,5.810546875,1.25732421875,0.33203125,0.1519775390625,0.1519775390625,22
2,5,0.15,22,0.75,0.5,1,0.64453125,5.8349609375,1.0205078125,0.330810546875,0.13427734375,0.13427734375,22
2,5,0.15,22,0.75,0.5,1,0.166015625,5.8447265625,1.04736328125,0.325927734375,0.1812744140625,0.1812744140625,22
2,5,0.15,22,0.75,0.5,1,-0.1806640625,5.8251953125,1.123046875,0.33203125,0.1788330078125,0.1788330078125,22
2,5,0.15,22,0.75,0.5,1,-0.87890625,5.791015625,1.01318359375,0.33447265625,0.167236328125,0.167236328125,22
2,5,0.15,22,0.75,0.5,1,-1.81640625,5.751953125,1.0302734375,0.328369140625,0.1806640625,0.1806640625,22
2,5,0.15,22,0.75,0.5,1,-1.845703125,5.7275390625,1.0546875,0.330810546875,0.1727294921875,0.1727294921875,22
2,5,0.15,22,0.75,0.5,1,-2.2802734375,5.7373046875,1.0400390625,0.325927734375,0.147705078125,0.147705078125,22
2,5,0.15,22,0.75,0.5,1,-2.0166015625,5.7763671875,1.16943359375,0.335693359375,0.14404296875,0.14404296875,22
2,5,0.15,22,0.75,0.5,1,-1.8115234375,5.8251953125,1.2255859375,0.338134765625,0.1751708984375,0.1751708984375,22
2,5,0.15,22,0.75,0.5,1,-1.4453125,5.87890625,1.3427734375,0.3515625,0.1885986328125,0.1885986328125,22
2,5,0.15,22,0.75,0.5,1,-0.7666015625,5.91796875,1.31591796875,0.33935546875,0.194091796875,0.194091796875,22
2,5,0.15,22,0.75,0.5,1,-0.400390625,5.9423828125,1.41845703125,0.352783203125,0.174560546875,0.174560546875,22
2,5,0.15,22,0.75,0.5,1,-0.1806640625,5.9423828125,1.34033203125,0.3466796875,0.150146484375,0.150146484375,22
2,5,0.15,22,0.75,0.5,1,0.8056640625,5.91796875,1.3037109375,0.3662109375,0.1409912109375,0.1409912109375,22
2,5,0.15,22,0.75,0.5,1,1.0302734375,5.8837890625,1.4306640625,0.34423828125,0.157470703125,0.157470703125,22
2,5,0.15,22,0.75,0.5,1,1.865234375,5.8544921875,1.259765625,0.341796875,0.1336669921875,0.1336669921875,22
2,5,0.15,22,0.75,0.5,1,1.9482421875,5.83984375,1.1376953125,0.352783203125,0.1312255859375,0.1312255859375,22
2,5,0.15,22,0.75,0.5,1,1.875,5.8447265625,1.2646484375,0.340576171875,0.189208984375,0.189208984375,22
2,5,0.15,22,0.75,0.5,1,1.748046875,5.87890625,1.0400390625,0.34912109375,0.17333984375,0.17333984375,22
2,5,0.15,22,0.75,0.5,1,1.3720703125,5.9033203125,0.85693359375,0.321044921875,0.145263671875,0.145263671875,22
2,5,0.15,22,0.75,0.5,1,1.0009765625,5.9326171875,1.1474609375,0.3515625,0.20263671875,0.20263671875,22
2,5,0.15,22,0.75,0.5,1,0.3369140625,5.9423828125,1.0888671875,0.338134765625,0.169677734375,0.169677734375,22
2,5,0.15,22,0.75,0.5,1,-0.5029296875,5.9326171875,0.9619140625,0.330810546875,0.1483154296875,0.1483154296875,22
2,5,0.15,22,0.75,0.5,1,-0.9716796875,5.9033203125,1.05712890625,0.3369140625,0.1519775390625,0.1519775390625,22
2,5,0.15,22,0.75,0.5,1,-1.845703125,5.8642578125,1.015625,0.330810546875,0.1287841796875,0.1287841796875,22
2,5,0.15,22,0.75,0.5,1,-1.8212890625,5.8447265625,0.9619140625,0.31982421875,0.1397705078125,0.1397705078125,22
2,5,0.15,22,0.75,0.5,1,-2.0361328125,5.83984375,1.298828125,0.3369140625,0.1507568359375,0.1507568359375,22
2,5,0.15,22,0.75,0.5,1,-2.0556640625,5.8544921875,1.4208984375,0.33935546875,0.167236328125,0.167236328125,22
2,5,0.15,22,0.75,0.5,1,-1.8603515625,5.8837890625,1.2158203125,0.3466796875,0.1904296875,0.1904296875,22
2,5,0.15,22,0.75,0.5,1,-1.7431640625,5.91796875,1.4306640625,0.34423828125,0.1739501953125,0.1739501953125,22
2,5,0.15,22,0.75,0.5,1,-1.1181640625,5.9521484375,1.33544921875,0.357666015625,0.15869140625,0.15869140625,22
2,5,0.15,22,0.75,0.5,1,-0.3564453125,5.9716796875,1.25244140625,0.3369140625,0.135498046875,0.135498046875,22
2,5,0.15,22,0.75,0.5,1,-0.126953125,5.966796875,1.5185546875,0.3369140625,0.1348876953125,0.1348876953125,22
2,5,0.15,22,0.75,0.5,1,0.7568359375,5.9423828125,1.36962890625,0.36376953125,0.1416015625,0.1416015625,22
2,5,0.15,22,0.75,0.5,1,1.1572265625,5.9033203125,1.2939453125,0.340576171875,0.12939453125,0.12939453125,22
2,5,0.15,22,0.75,0.5,1,1.7529296875,5.8642578125,1.38427734375,0.352783203125,0.12939453125,0.12939453125,22
2,5,0.15,22,0.75,0.5,1,1.787109375,5.83984375,1.1572265625,0.313720703125,0.14892578125,0.14892578125,22
2,5,0.15,22,0.75,0.5,1,2.2900390625,5.83984375,0.91064453125,0.33203125,0.1171875,0.1171875,22
2,5,0.15,22,0.75,0.5,1,1.806640625,5.8544921875,1.1669921875,0.35888671875,0.1434326171875,0.1434326171875,22
2,5,0.15,22,0.75,0.5,1,1.650390625,5.87890625,1.10595703125,0.345458984375,0.155029296875,0.155029296875,22
2,5,0.15,22,0.75,0.5,1,1.2158203125,5.9033203125,0.986328125,0.350341796875,0.1641845703125,0.1641845703125,22
2,5,0.15,22,0.75,0.5,1,0.302734375,5.91796875,1.13525390625,0.333251953125,0.1495361328125,0.1495361328125,22
2,5,0.15,22,0.75,0.5,1,-0.1904296875,5.9130859375,1.0546875,0.33935546875,0.152587890625,0.152587890625,22
2,5,0.15,22,0.75,0.5,1,-0.7177734375,5.8837890625,1.01806640625,0.321044921875,0.15380859375,0.15380859375,22
2,5,0.15,22,0.75,0.5,1,-1.220703125,5.8349609375,1.32080078125,0.3515625,0.1531982421875,0.1531982421875,22
2,5,0.15,22,0.75,0.5,1,-1.6064453125,5.80078125,1.35009765625,0.374755859375,0.146484375,0.146484375,22
2,5,0.15,22,0.75,0.5,1,-2.275390625,5.7666015625,1.32080078125,0.333251953125,0.159912109375,0.159912109375,22
2,5,0.15,22,0.75,0.5,1,-2.294921875,5.76171875,1.55029296875,0.355224609375,0.1702880859375,0.1702880859375,22
2,5,0.15,22,0.75,0.5,1,-2.2509765625,5.771484375,1.49169921875,0.35400390625,0.157470703125,0.157470703125,22
2,5,0.15,22,0.75,0.5,1,-2.05078125,5.7958984375,1.34033203125,0.340576171875,0.1446533203125,0.1446533203125,22
2,5,0.15,22,0.75,0.5,1,-1.6357421875,5.8251953125,1.43798828125,0.347900390625,0.13916015625,0.13916015625,22
2,5,0.15,22,0.75,0.5,1,-1.2060546875,5.849609375,1.34765625,0.333251953125,0.159912109375,0.159912109375,22
2,5,0.15,22,0.75,0.5,1,-0.41015625,5.849609375,1.22802734375,0.341796875,0.14892578125,0.14892578125,22
2,5,0.15,22,0.75,0.5,1,-0.1318359375,5.830078125,1.38671875,0.3369140625,0.1409912109375,0.1409912109375,22
2,5,0.15,22,0.75,0.5,1,0.8935546875,5.791015625,1.27685546875,0.33203125,0.1666259765625,0.1666259765625,22
2,5,0.15,22,0.75,0.5,1,1.09375,5.751953125,1.02294921875,0.31005859375,0.133056640625,0.133056640625,22
2,5,0.15,22,0.75,0.5,1,1.4306640625,5.7275390625,1.0791015625,0.3076171875,0.205078125,0.205078125,22
2,5,0.15,22,0.75,0.5,1,2.0068359375,5.7080078125,1.05224609375,0.333251953125,0.186767578125,0.186767578125,22
2,5,0.15,22,0.75,0.5,1,1.796875,5.712890625,1.005859375,0.321044921875,0.1708984375,0.1708984375,22
2,5,0.15,22,0.75,0.5,1,2.0751953125,5.7373046875,1.06689453125,0.333251953125,0.1580810546875,0.1580810546875,22
2,5,0.15,22,0.75,0.5,1,1.2451171875,5.771484375,1.0888671875,0.340576171875,0.1446533203125,0.1446533203125,22
2,5,0.15,22,0.75,0.5,1,0.7958984375,5.80078125,1.0400390625,0.3369140625,0.115966796875,0.115966796875,22
2,5,0.15,22,0.75,0.5,1,0.205078125,5.8056640625,1.103515625,0.367431640625,0.1507568359375,0.1507568359375,22
2,5,0.15,22,0.75,0.5,1,-0.6591796875,5.791015625,1.25732421875,0.347900390625,0.15380859375,0.15380859375,22
2,5,0.15,22,0.75,0.5,1,-1.0400390625,5.76171875,1.2646484375,0.3662109375,0.1611328125,0.1611328125,22
2,5,0.15,22,0.75,0.5,1,-1.640625,5.7177734375,1.32080078125,0.347900390625,0.1812744140625,0.1812744140625,22
2,5,0.15,22,0.75,0.5,1,-1.8408203125,5.68359375,1.45751953125,0.362548828125,0.1605224609375,0.1605224609375,22
2,5,0.15,22,0.75,0.5,1,-2.236328125,5.6640625,1.33544921875,0.34423828125,0.15869140625,0.15869140625,22
2,5,0.15,22,0.75,0.5,1,-2.2802734375,5.6689453125,1.37939453125,0.338134765625,0.1483154296875,0.1483154296875,22
2,5,0.15,22,0.75,0.5,1,-2.2412109375,5.6982421875,1.38916015625,0.3466796875,0.145263671875,0.145263671875,22
2,5,0.15,22,0.75,0.5,1,-1.9677734375,5.732421875,1.29150390625,0.330810546875,0.142822265625,0.142822265625,22
2,5,0.15,22,0.75,0.5,1,-1.474609375,5.76171875,1.16943359375,0.323486328125,0.15869140625,0.15869140625,22
2,5,0.15,22,0.75,0.5,1,-0.7666015625,5.7763671875,1.27197265625,0.33203125,0.16357421875,0.16357421875,22
2,5,0.15,22,0.75,0.5,1,-0.048828125,5.7666015625,1.01806640625,0.325927734375,0.14404296875,0.14404296875,22
2,5,0.15,22,0.75,0.5,1,0.185546875,5.7373046875,0.98388671875,0.355224609375,0.135498046875,0.135498046875,22
2,5,0.15,22,0.75,0.5,1,0.615234375,5.693359375,1.11572265625,0.345458984375,0.1446533203125,0.1446533203125,22
2,5,0.15,22,0.75,0.5,1,1.5283203125,5.654296875,1.0546875,0.33935546875,0.1397705078125,0.1397705078125,22
