"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
9,7,0.47,34,1.5,0.5,1,-3.4716796875,9.9951171875,0.9619140625,0.3125,0.35400390625,0.35400390625,59
9,7,0.47,34,1.5,0.5,1,-4.55078125,9.9951171875,0.91064453125,0.31005859375,0.318603515625,0.318603515625,59
9,7,0.47,34,1.5,0.5,1,-4.873046875,9.9951171875,0.859375,0.302734375,0.3704833984375,0.3704833984375,59
9,7,0.47,34,1.5,0.5,1,-4.091796875,9.9951171875,0.90576171875,0.322265625,0.347900390625,0.347900390625,59
9,7,0.47,34,1.5,0.5,1,-3.8232421875,9.9951171875,0.8056640625,0.306396484375,0.294189453125,0.294189453125,59
9,7,0.47,34,1.5,0.5,1,-2.3779296875,9.9951171875,0.6884765625,0.3076171875,0.2838134765625,0.2838134765625,59
9,7,0.47,34,1.5,0.5,1,-1.40625,9.9951171875,0.86181640625,0.303955078125,0.3399658203125,0.3399658203125,59
9,7,0.47,34,1.5,0.5,1,0.68359375,9.9951171875,0.888671875,0.3173828125,0.3375244140625,0.3375244140625,59
9,7,0.47,34,1.5,0.5,1,2.2900390625,9.9951171875,0.859375,0.318603515625,0.318603515625,0.318603515625,59
9,7,0.47,34,1.5,0.5,1,3.7744140625,9.9951171875,0.92529296875,0.328369140625,0.352783203125,0.352783203125,59
9,7,0.47,34,1.5,0.5,1,3.759765625,9.9951171875,0.90087890625,0.3125,0.2850341796875,0.2850341796875,59
9,7,0.47,34,1.5,0.5,1,4.6337890625,9.9951171875,0.8642578125,0.308837890625,0.2874755859375,0.2874755859375,59
9,7,0.47,34,1.5,0.5,1,3.876953125,9.9951171875,0.9619140625,0.3173828125,0.3497314453125,0.3497314453125,59
9,7,0.47,34,1.5,0.5,1,3.0810546875,9.9951171875,0.94970703125,0.3076171875,0.323486328125,0.323486328125,59
9,7,0.47,34,1.5,0.5,1,1.865234375,9.9951171875,0.859375,0.31005859375,0.2783203125,0.2783203125,59
9,7,0.47,34,1.5,0.5,1,0.7177734375,9.9951171875,0.9912109375,0.31982421875,0.396728515625,0.396728515625,59
9,7,0.47,34,1.5,0.5,1,-0.8642578125,9.9951171875,0.98388671875,0.31005859375,0.3289794921875,0.3289794921875,59
9,7,0.47,34,1.5,0.5,1,-2.734375,9.9951171875,0.9228515625,0.299072265625,0.284423828125,0.284423828125,59
9,7,0.47,34,1.5,0.5,1,-4.4189453125,9.9951171875,0.94970703125,0.306396484375,0.2911376953125,0.2911376953125,59
9,7,0.47,34,1.5,0.5,1,-4.1162109375,9.9951171875,0.9619140625,0.299072265625,0.29052734375,0.29052734375,59
9,7,0.47,34,1.5,0.5,1,-4.84375,9.9951171875,0.9423828125,0.301513671875,0.325927734375,0.325927734375,59
9,7,0.47,34,1.5,0.5,1,-3.9208984375,9.9951171875,0.97412109375,0.3125,0.3204345703125,0.3204345703125,59
9,7,0.47,34,1.5,0.5,1,-3.193359375,9.9951171875,0.966796875,0.302734375,0.3466796875,0.3466796875,59
9,7,0.47,34,1.5,0.5,1,-1.8359375,9.9951171875,0.81787109375,0.294189453125,0.3125,0.3125,59
9,7,0.47,34,1.5,0.5,1,-0.5029296875,9.9951171875,0.85205078125,0.29296875,0.30517578125,0.30517578125,59
9,7,0.47,34,1.5,0.5,1,0.5908203125,9.9951171875,1.0009765625,0.29541015625,0.3460693359375,0.3460693359375,59
9,7,0.47,34,1.5,0.5,1,2.20703125,9.9951171875,0.95947265625,0.28564453125,0.286865234375,0.286865234375,59
9,7,0.47,34,1.5,0.5,1,4.2822265625,9.9951171875,0.87158203125,0.296630859375,0.2886962890625,0.2886962890625,59
9,7,0.47,34,1.5,0.5,1,4.3603515625,9.9951171875,0.9619140625,0.30517578125,0.3216552734375,0.3216552734375,59
9,7,0.47,34,1.5,0.5,1,4.8583984375,9.9951171875,0.908203125,0.3076171875,0.3192138671875,0.3192138671875,59
9,7,0.47,34,1.5,0.5,1,4.4580078125,9.9951171875,0.83740234375,0.3076171875,0.3167724609375,0.3167724609375,59
9,7,0.47,34,1.5,0.5,1,3.193359375,9.9951171875,0.95458984375,0.306396484375,0.3125,0.3125,59
9,7,0.47,34,1.5,0.5,1,1.9677734375,9.9951171875,0.869140625,0.29296875,0.274658203125,0.274658203125,59
9,7,0.47,34,1.5,0.5,1,0.6396484375,9.9951171875,0.74951171875,0.2880859375,0.25146484375,0.25146484375,59
9,7,0.47,34,1.5,0.5,1,-0.6396484375,9.9951171875,0.95703125,0.299072265625,0.357666015625,0.357666015625,59
9,7,0.47,34,1.5,0.5,1,-2.0703125,9.9951171875,0.89111328125,0.301513671875,0.3131103515625,0.3131103515625,59
9,7,0.47,34,1.5,0.5,1,-4.2333984375,9.9951171875,0.86669921875,0.2978515625,0.279541015625,0.279541015625,59
9,7,0.47,34,1.5,0.5,1,-4.2724609375,9.9951171875,0.986328125,0.31005859375,0.325927734375,0.325927734375,59
9,7,0.47,34,1.5,0.5,1,-4.7216796875,9.9951171875,0.99609375,0.301513671875,0.2972412109375,0.2972412109375,59
9,7,0.47,34,1.5,0.5,1,-4.70703125,9.9951171875,0.9423828125,0.2978515625,0.25146484375,0.25146484375,59
9,7,0.47,34,1.5,0.5,1,-3.3935546875,9.9951171875,0.94970703125,0.2978515625,0.367431640625,0.367431640625,59
9,7,0.47,34,1.5,0.5,1,-2.5439453125,9.9951171875,0.86669921875,0.294189453125,0.3338623046875,0.3338623046875,59
9,7,0.47,34,1.5,0.5,1,-0.849609375,9.9951171875,0.78125,0.2880859375,0.2569580078125,0.2569580078125,59
9,7,0.47,34,1.5,0.5,1,0.380859375,9.9951171875,0.8740234375,0.2880859375,0.325927734375,0.325927734375,59
9,7,0.47,34,1.5,0.5,1,2.060546875,9.9951171875,0.97900390625,0.299072265625,0.3436279296875,0.3436279296875,59
9,7,0.47,34,1.5,0.5,1,3.6328125,9.9951171875,0.92041015625,0.3125,0.2801513671875,0.2801513671875,59
9,7,0.47,34,1.5,0.5,1,4.4970703125,9.9951171875,0.869140625,0.311279296875,0.2838134765625,0.2838134765625,59
9,7,0.47,34,1.5,0.5,1,4.7802734375,9.9951171875,0.9716796875,0.316162109375,0.2984619140625,0.2984619140625,59
9,7,0.47,34,1.5,0.5,1,4.1748046875,9.9951171875,0.89599609375,0.321044921875,0.2752685546875,0.2752685546875,59
9,7,0.47,34,1.5,0.5,1,3.6572265625,9.9951171875,0.82763671875,0.3271484375,0.34423828125,0.34423828125,59
9,7,0.47,34,1.5,0.5,1,1.767578125,9.9951171875,0.88134765625,0.333251953125,0.33203125,0.33203125,59
9,7,0.47,34,1.5,0.5,1,0.6689453125,9.9951171875,0.84228515625,0.313720703125,0.3094482421875,0.3094482421875,59
9,7,0.47,34,1.5,0.5,1,-0.72265625,9.9951171875,0.74462890625,0.30517578125,0.296630859375,0.296630859375,59
9,7,0.47,34,1.5,0.5,1,-2.4462890625,9.9951171875,0.96435546875,0.302734375,0.3533935546875,0.3533935546875,59
9,7,0.47,34,1.5,0.5,1,-3.505859375,9.9951171875,0.9228515625,0.30029296875,0.3057861328125,0.3057861328125,59
9,7,0.47,34,1.5,0.5,1,-5.009765625,9.9951171875,0.80810546875,0.347900390625,0.338134765625,0.338134765625,59
9,7,0.47,34,1.5,0.5,1,-4.931640625,9.9951171875,0.95458984375,0.328369140625,0.322265625,0.322265625,59
9,7,0.47,34,1.5,0.5,1,-4.1943359375,9.9951171875,0.94482421875,0.333251953125,0.2984619140625,0.2984619140625,59
9,7,0.47,34,1.5,0.5,1,-4.3701171875,9.9951171875,0.91064453125,0.30517578125,0.3125,0.3125,59
9,7,0.47,34,1.5,0.5,1,-1.8603515625,9.9951171875,0.92529296875,0.301513671875,0.4022216796875,0.4022216796875,59
9,7,0.47,34,1.5,0.5,1,-1.0888671875,9.9951171875,0.86669921875,0.30517578125,0.3228759765625,0.3228759765625,59
9,7,0.47,34,1.5,0.5,1,0.693359375,9.9951171875,0.8349609375,0.296630859375,0.2679443359375,0.2679443359375,59
9,7,0.47,34,1.5,0.5,1,2.2509765625,9.9951171875,0.9423828125,0.294189453125,0.3326416015625,0.3326416015625,59
9,7,0.47,34,1.5,0.5,1,2.841796875,9.9951171875,0.8740234375,0.2880859375,0.3326416015625,0.3326416015625,59
9,7,0.47,34,1.5,0.5,1,4.4189453125,9.9951171875,0.89111328125,0.294189453125,0.263671875,0.263671875,59
9,7,0.47,34,1.5,0.5,1,4.7998046875,9.9951171875,0.93017578125,0.302734375,0.3594970703125,0.3594970703125,59
9,7,0.47,34,1.5,0.5,1,3.96484375,9.9951171875,0.92041015625,0.29541015625,0.31982421875,0.31982421875,59
9,7,0.47,34,1.5,0.5,1,3.3935546875,9.9951171875,0.9130859375,0.3076171875,0.2740478515625,0.2740478515625,59
9,7,0.47,34,1.5,0.5,1,1.9384765625,9.9951171875,0.92529296875,0.30517578125,0.377197265625,0.377197265625,59
9,7,0.47,34,1.5,0.5,1,0.595703125,9.9951171875,0.93505859375,0.301513671875,0.3472900390625,0.3472900390625,59
9,7,0.47,34,1.5,0.5,1,-0.8154296875,9.9951171875,0.84716796875,0.2880859375,0.31494140625,0.31494140625,59
9,7,0.47,34,1.5,0.5,1,-2.587890625,9.9951171875,0.8837890625,0.286865234375,0.350341796875,0.350341796875,59
9,7,0.47,34,1.5,0.5,1,-2.7783203125,9.9951171875,1.00341796875,0.299072265625,0.3466796875,0.3466796875,59
9,7,0.47,34,1.5,0.5,1,-4.39453125,9.9951171875,0.91796875,0.30029296875,0.3173828125,0.3173828125,59
9,7,0.47,34,1.5,0.5,1,-4.62890625,9.9951171875,0.90576171875,0.29296875,0.30517578125,0.30517578125,59
9,7,0.47,34,1.5,0.5,1,-3.9306640625,9.9951171875,0.9814453125,0.31494140625,0.3192138671875,0.3192138671875,59
9,7,0.47,34,1.5,0.5,1,-3.3447265625,9.9951171875,0.8984375,0.30029296875,0.3045654296875,0.3045654296875,59
9,7,0.47,34,1.5,0.5,1,-2.2509765625,9.9951171875,0.8837890625,0.302734375,0.269775390625,0.269775390625,59
9,7,0.47,34,1.5,0.5,1,-0.390625,9.9951171875,1.00341796875,0.29541015625,0.32958984375,0.32958984375,59
9,7,0.47,34,1.5,0.5,1,0.4443359375,9.9951171875,0.89599609375,0.294189453125,0.2728271484375,0.2728271484375,59
9,7,0.47,34,1.5,0.5,1,2.87109375,9.9951171875,0.78369140625,0.29052734375,0.24658203125,0.24658203125,59
9,7,0.47,34,1.5,0.5,1,2.9248046875,9.9951171875,0.98388671875,0.299072265625,0.3155517578125,0.3155517578125,59
9,7,0.47,34,1.5,0.5,1,4.53125,9.9951171875,0.93505859375,0.289306640625,0.343017578125,0.343017578125,59
9,7,0.47,34,1.5,0.5,1,4.755859375,9.9951171875,0.87158203125,0.299072265625,0.2752685546875,0.2752685546875,59
9,7,0.47,34,1.5,0.5,1,4.3994140625,9.9951171875,0.87890625,0.296630859375,0.347900390625,0.347900390625,59
9,7,0.47,34,1.5,0.5,1,3.3349609375,9.9951171875,0.88134765625,0.308837890625,0.316162109375,0.316162109375,59
9,7,0.47,34,1.5,0.5,1,2.0068359375,9.9951171875,0.83984375,0.31005859375,0.2764892578125,0.2764892578125,59
9,7,0.47,34,1.5,0.5,1,0.654296875,9.9951171875,0.8642578125,0.31982421875,0.3192138671875,0.3192138671875,59
9,7,0.47,34,1.5,0.5,1,-0.830078125,9.9951171875,0.9130859375,0.313720703125,0.343017578125,0.343017578125,59
9,7,0.47,34,1.5,0.5,1,-3.076171875,9.9951171875,0.84228515625,0.306396484375,0.296630859375,0.296630859375,59
9,7,0.47,34,1.5,0.5,1,-3.623046875,9.9951171875,0.91552734375,0.313720703125,0.3912353515625,0.3912353515625,59
9,7,0.47,34,1.5,0.5,1,-4.4775390625,9.9951171875,0.96923828125,0.3076171875,0.3961181640625,0.3961181640625,59
9,7,0.47,34,1.5,0.5,1,-4.70703125,9.9951171875,0.92529296875,0.325927734375,0.338134765625,0.338134765625,59
9,7,0.47,34,1.5,0.5,1,-4.6142578125,9.9951171875,0.87890625,0.308837890625,0.30517578125,0.30517578125,59
9,7,0.47,34,1.5,0.5,1,-3.5205078125,9.9951171875,0.99365234375,0.31494140625,0.361328125,0.361328125,59
9,7,0.47,34,1.5,0.5,1,-2.7197265625,9.9951171875,0.8984375,0.321044921875,0.3399658203125,0.3399658203125,59
9,7,0.47,34,1.5,0.5,1,-1.025390625,9.9951171875,0.83251953125,0.3076171875,0.418701171875,0.418701171875,59
9,7,0.47,34,1.5,0.5,1,0.1708984375,9.9951171875,0.94482421875,0.32470703125,0.390625,0.390625,59
9,7,0.47,34,1.5,0.5,1,2.529296875,9.9951171875,0.791015625,0.2880859375,0.341796875,0.341796875,59
9,7,0.47,34,1.5,0.5,1,3.291015625,9.9951171875,0.7421875,0.313720703125,0.3271484375,0.3271484375,59
9,7,0.47,34,1.5,0.5,1,3.681640625,9.9951171875,0.93017578125,0.30517578125,0.3289794921875,0.3289794921875,59
9,7,0.47,34,1.5,0.5,1,4.130859375,9.9951171875,0.89111328125,0.303955078125,0.3228759765625,0.3228759765625,59
9,7,0.47,34,1.5,0.5,1,4.27734375,9.9951171875,0.82763671875,0.306396484375,0.3118896484375,0.3118896484375,59
9,7,0.47,34,1.5,0.5,1,3.1103515625,9.9951171875,0.96923828125,0.301513671875,0.323486328125,0.323486328125,59
9,7,0.47,34,1.5,0.5,1,1.904296875,9.9951171875,0.96435546875,0.313720703125,0.3155517578125,0.3155517578125,59
9,7,0.47,34,1.5,0.5,1,0.361328125,9.9951171875,0.8642578125,0.31494140625,0.3204345703125,0.3204345703125,59
9,7,0.47,34,1.5,0.5,1,-0.76171875,9.9951171875,1.0009765625,0.31005859375,0.3973388671875,0.3973388671875,59
9,7,0.47,34,1.5,0.5,1,-2.763671875,9.9951171875,0.91064453125,0.303955078125,0.3466796875,0.3466796875,59
9,7,0.47,34,1.5,0.5,1,-3.7939453125,9.9951171875,0.7861328125,0.286865234375,0.3460693359375,0.3460693359375,59
9,7,0.47,34,1.5,0.5,1,-4.6630859375,9.9951171875,0.95458984375,0.294189453125,0.443115234375,0.443115234375,59
9,7,0.47,34,1.5,0.5,1,-4.052734375,9.9951171875,0.89599609375,0.294189453125,0.364990234375,0.364990234375,59
9,7,0.47,34,1.5,0.5,1,-4.267578125,9.9951171875,0.86181640625,0.296630859375,0.3192138671875,0.3192138671875,59
9,7,0.47,34,1.5,0.5,1,-3.2275390625,9.9951171875,0.92529296875,0.303955078125,0.3448486328125,0.3448486328125,59
9,7,0.47,34,1.5,0.5,1,-1.7822265625,9.9951171875,0.90087890625,0.316162109375,0.345458984375,0.345458984375,59
9,7,0.47,34,1.5,0.5,1,-0.673828125,9.9951171875,0.87646484375,0.306396484375,0.3314208984375,0.3314208984375,59
9,7,0.47,34,1.5,0.5,1,0.9765625,9.9951171875,0.9326171875,0.296630859375,0.3961181640625,0.3961181640625,59
9,7,0.47,34,1.5,0.5,1,2.5244140625,9.9951171875,0.8935546875,0.294189453125,0.3985595703125,0.3985595703125,59
9,7,0.47,34,1.5,0.5,1,3.427734375,9.9951171875,0.8056640625,0.296630859375,0.34912109375,0.34912109375,59
9,7,0.47,34,1.5,0.5,1,4.70703125,9.9951171875,0.859375,0.29541015625,0.362548828125,0.362548828125,59
9,7,0.47,34,1.5,0.5,1,4.2822265625,9.9951171875,0.97412109375,0.302734375,0.362548828125,0.362548828125,59
9,7,0.47,34,1.5,0.5,1,4.5654296875,9.9951171875,0.90576171875,0.301513671875,0.3424072265625,0.3424072265625,59
9,7,0.47,34,1.5,0.5,1,3.5400390625,9.9951171875,0.87158203125,0.301513671875,0.3863525390625,0.3863525390625,59
9,7,0.47,34,1.5,0.5,1,2.0166015625,9.9951171875,0.9814453125,0.306396484375,0.3515625,0.3515625,59
9,7,0.47,34,1.5,0.5,1,0.283203125,9.9951171875,0.90576171875,0.294189453125,0.34912109375,0.34912109375,59
9,7,0.47,34,1.5,0.5,1,-1.064453125,9.9951171875,0.84716796875,0.296630859375,0.30517578125,0.30517578125,59
9,7,0.47,34,1.5,0.5,1,-2.2998046875,9.9951171875,1.0546875,0.313720703125,0.3643798828125,0.3643798828125,59
9,7,0.47,34,1.5,0.5,1,-3.5546875,9.9951171875,0.93017578125,0.29541015625,0.361328125,0.361328125,59
9,7,0.47,34,1.5,0.5,1,-4.9755859375,9.9951171875,0.7958984375,0.294189453125,0.3125,0.3125,59
9,7,0.47,34,1.5,0.5,1,-4.53125,9.9951171875,1.0302734375,0.321044921875,0.3717041015625,0.3717041015625,59
9,7,0.47,34,1.5,0.5,1,-4.4921875,9.9951171875,0.99365234375,0.316162109375,0.357666015625,0.357666015625,59
9,7,0.47,34,1.5,0.5,1,-3.8720703125,9.9951171875,0.85205078125,0.31494140625,0.3057861328125,0.3057861328125,59
9,7,0.47,34,1.5,0.5,1,-2.7001953125,9.9951171875,0.94482421875,0.328369140625,0.321044921875,0.321044921875,59
9,7,0.47,34,1.5,0.5,1,-0.9130859375,9.9951171875,0.93994140625,0.31982421875,0.33203125,0.33203125,59
9,7,0.47,34,1.5,0.5,1,0.3955078125,9.9951171875,0.85693359375,0.302734375,0.283203125,0.283203125,59
9,7,0.47,34,1.5,0.5,1,1.93359375,9.9951171875,1.07421875,0.341796875,0.3485107421875,0.3485107421875,59
9,7,0.47,34,1.5,0.5,1,2.87109375,9.9951171875,0.9130859375,0.322265625,0.2978515625,0.2978515625,59
9,7,0.47,34,1.5,0.5,1,4.2578125,9.9951171875,0.80078125,0.302734375,0.2764892578125,0.2764892578125,59
9,7,0.47,34,1.5,0.5,1,3.84765625,9.9951171875,0.9033203125,0.31982421875,0.3564453125,0.3564453125,59
9,7,0.47,34,1.5,0.5,1,3.828125,9.9951171875,0.95703125,0.3076171875,0.3302001953125,0.3302001953125,59
9,7,0.47,34,1.5,0.5,1,3.2470703125,9.9951171875,0.8544921875,0.3076171875,0.2783203125,0.2783203125,59
9,7,0.47,34,1.5,0.5,1,1.8701171875,9.9951171875,0.8984375,0.303955078125,0.281982421875,0.281982421875,59
9,7,0.47,34,1.5,0.5,1,0.341796875,9.9951171875,1.0302734375,0.322265625,0.308837890625,0.308837890625,59
9,7,0.47,34,1.5,0.5,1,-0.87890625,9.9951171875,0.9423828125,0.306396484375,0.29296875,0.29296875,59
9,7,0.47,34,1.5,0.5,1,-2.5439453125,9.9951171875,0.92041015625,0.31494140625,0.357666015625,0.357666015625,59
9,7,0.47,34,1.5,0.5,1,-3.564453125,9.9951171875,0.947265625,0.308837890625,0.3497314453125,0.3497314453125,59
9,7,0.47,34,1.5,0.5,1,-4.2236328125,9.9951171875,0.86181640625,0.294189453125,0.3271484375,0.3271484375,59
9,7,0.47,34,1.5,0.5,1,-4.599609375,9.9951171875,0.78857421875,0.294189453125,0.2777099609375,0.2777099609375,59
9,7,0.47,34,1.5,0.5,1,-3.9794921875,9.9951171875,0.97900390625,0.29541015625,0.39794921875,0.39794921875,59
9,7,0.47,34,1.5,0.5,1,-2.998046875,9.9951171875,0.986328125,0.30029296875,0.3253173828125,0.3253173828125,59
9,7,0.47,34,1.5,0.5,1,-1.7822265625,9.9951171875,0.90087890625,0.302734375,0.2825927734375,0.2825927734375,59
9,7,0.47,34,1.5,0.5,1,-0.4052734375,9.9951171875,0.96923828125,0.313720703125,0.2984619140625,0.2984619140625,59
9,7,0.47,34,1.5,0.5,1,1.044921875,9.9951171875,0.93994140625,0.30029296875,0.3033447265625,0.3033447265625,59
9,7,0.47,34,1.5,0.5,1,2.5,9.9951171875,0.8642578125,0.29541015625,0.3033447265625,0.3033447265625,59
9,7,0.47,34,1.5,0.5,1,3.466796875,9.9951171875,0.9716796875,0.291748046875,0.404052734375,0.404052734375,59
9,7,0.47,34,1.5,0.5,1,3.7255859375,9.9951171875,0.91796875,0.2880859375,0.3411865234375,0.3411865234375,59
9,7,0.47,34,1.5,0.5,1,5.048828125,9.9951171875,0.771484375,0.29052734375,0.2880859375,0.2880859375,59
9,7,0.47,34,1.5,0.5,1,4.111328125,9.9951171875,0.93017578125,0.29541015625,0.3533935546875,0.3533935546875,59
9,7,0.47,34,1.5,0.5,1,3.28125,9.9951171875,0.8740234375,0.2978515625,0.31982421875,0.31982421875,59
9,7,0.47,34,1.5,0.5,1,1.962890625,9.9951171875,0.86181640625,0.29541015625,0.2740478515625,0.2740478515625,59
9,7,0.47,34,1.5,0.5,1,0.3271484375,9.9951171875,0.966796875,0.311279296875,0.355224609375,0.355224609375,59
9,7,0.47,34,1.5,0.5,1,-0.986328125,9.9951171875,0.9326171875,0.301513671875,0.3253173828125,0.3253173828125,59
9,7,0.47,34,1.5,0.5,1,-2.65625,9.9951171875,0.92041015625,0.30517578125,0.3375244140625,0.3375244140625,59
9,7,0.47,34,1.5,0.5,1,-4.1015625,9.9951171875,0.9765625,0.322265625,0.4022216796875,0.4022216796875,59
9,7,0.47,34,1.5,0.5,1,-3.9794921875,9.9951171875,0.9765625,0.3125,0.4095458984375,0.4095458984375,59
9,7,0.47,34,1.5,0.5,1,-5.0390625,9.9951171875,0.90087890625,0.302734375,0.4022216796875,0.4022216796875,59
9,7,0.47,34,1.5,0.5,1,-4.2236328125,9.9951171875,0.83251953125,0.29052734375,0.3912353515625,0.3912353515625,59
9,7,0.47,34,1.5,0.5,1,-3.4521484375,9.9951171875,0.95458984375,0.29541015625,0.3912353515625,0.3912353515625,59
9,7,0.47,34,1.5,0.5,1,-2.275390625,9.9951171875,0.87158203125,0.299072265625,0.338134765625,0.338134765625,59
9,7,0.47,34,1.5,0.5,1,-0.9619140625,9.9951171875,0.87646484375,0.296630859375,0.3277587890625,0.3277587890625,59
9,7,0.47,34,1.5,0.5,1,0.5517578125,9.9951171875,0.9375,0.3076171875,0.367431640625,0.367431640625,59
9,7,0.47,34,1.5,0.5,1,1.708984375,9.9951171875,0.90576171875,0.31005859375,0.343017578125,0.343017578125,59
9,7,0.47,34,1.5,0.5,1,3.8818359375,9.9951171875,0.7958984375,0.306396484375,0.3485107421875,0.3485107421875,59
9,7,0.47,34,1.5,0.5,1,3.3837890625,9.9951171875,0.9521484375,0.306396484375,0.400390625,0.400390625,59
9,7,0.47,34,1.5,0.5,1,4.2236328125,9.9951171875,0.87158203125,0.29541015625,0.3302001953125,0.3302001953125,59
9,7,0.47,34,1.5,0.5,1,4.1455078125,9.9951171875,0.751953125,0.3076171875,0.3271484375,0.3271484375,59
9,7,0.47,34,1.5,0.5,1,3.0029296875,9.9951171875,0.94970703125,0.316162109375,0.3375244140625,0.3375244140625,59
9,7,0.47,34,1.5,0.5,1,2.03125,9.9951171875,0.9130859375,0.323486328125,0.3204345703125,0.3204345703125,59
9,7,0.47,34,1.5,0.5,1,0.234375,9.9951171875,0.83740234375,0.3125,0.311279296875,0.311279296875,59
9,7,0.47,34,1.5,0.5,1,-1.2939453125,9.9951171875,0.92041015625,0.3271484375,0.3253173828125,0.3253173828125,59
9,7,0.47,34,1.5,0.5,1,-2.4267578125,9.9951171875,0.89599609375,0.31982421875,0.36865234375,0.36865234375,59
9,7,0.47,34,1.5,0.5,1,-4.6142578125,9.9951171875,0.888671875,0.316162109375,0.352783203125,0.352783203125,59
9,7,0.47,34,1.5,0.5,1,-4.1796875,9.9951171875,0.9765625,0.347900390625,0.37841796875,0.37841796875,59
9,7,0.47,34,1.5,0.5,1,-4.814453125,9.9951171875,0.96435546875,0.325927734375,0.357666015625,0.357666015625,59
9,7,0.47,34,1.5,0.5,1,-4.08203125,9.9951171875,0.80810546875,0.3125,0.3033447265625,0.3033447265625,59
9,7,0.47,34,1.5,0.5,1,-3.2958984375,9.9951171875,0.908203125,0.311279296875,0.386962890625,0.386962890625,59
9,7,0.47,34,1.5,0.5,1,-2.0654296875,9.9951171875,1.015625,0.302734375,0.355224609375,0.355224609375,59
9,7,0.47,34,1.5,0.5,1,-0.2197265625,9.9951171875,0.9033203125,0.299072265625,0.306396484375,0.306396484375,59
9,7,0.47,34,1.5,0.5,1,0.9326171875,9.9951171875,0.92041015625,0.30029296875,0.335693359375,0.335693359375,59
9,7,0.47,34,1.5,0.5,1,2.0654296875,9.9951171875,1.0791015625,0.30029296875,0.340576171875,0.340576171875,59
9,7,0.47,34,1.5,0.5,1,3.88671875,9.9951171875,0.9912109375,0.28564453125,0.301513671875,0.301513671875,59
9,7,0.47,34,1.5,0.5,1,4.21875,9.9951171875,0.9033203125,0.2978515625,0.3106689453125,0.3106689453125,59
9,7,0.47,34,1.5,0.5,1,4.3896484375,9.9951171875,1.0009765625,0.296630859375,0.3033447265625,0.3033447265625,59
9,7,0.47,34,1.5,0.5,1,4.1455078125,9.9951171875,0.8984375,0.29541015625,0.2667236328125,0.2667236328125,59
9,7,0.47,34,1.5,0.5,1,3.515625,9.9951171875,0.8056640625,0.289306640625,0.3009033203125,0.3009033203125,59
9,7,0.47,34,1.5,0.5,1,2.0751953125,9.9951171875,0.97412109375,0.2978515625,0.3790283203125,0.3790283203125,59
9,7,0.47,34,1.5,0.5,1,0.2197265625,9.9951171875,0.89599609375,0.29052734375,0.31982421875,0.31982421875,59
9,7,0.47,34,1.5,0.5,1,-1.2353515625,9.9951171875,0.830078125,0.283203125,0.2825927734375,0.2825927734375,59
9,7,0.47,34,1.5,0.5,1,-2.236328125,9.9951171875,1.025390625,0.303955078125,0.3759765625,0.3759765625,59
9,7,0.47,34,1.5,0.5,1,-4.0185546875,9.9951171875,0.89111328125,0.30517578125,0.3369140625,0.3369140625,59
9,7,0.47,34,1.5,0.5,1,-4.4482421875,9.9951171875,0.830078125,0.306396484375,0.2874755859375,0.2874755859375,59
9,7,0.47,34,1.5,0.5,1,-5.078125,9.9951171875,0.95947265625,0.2978515625,0.3558349609375,0.3558349609375,59
9,7,0.47,34,1.5,0.5,1,-4.3359375,9.9951171875,0.9375,0.302734375,0.338134765625,0.338134765625,59
9,7,0.47,34,1.5,0.5,1,-3.6962890625,9.9951171875,0.869140625,0.294189453125,0.291748046875,0.291748046875,59
9,7,0.47,34,1.5,0.5,1,-2.28515625,9.9951171875,1.00830078125,0.299072265625,0.343017578125,0.343017578125,59
