"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
15,2,0.15,3,1.5,0.25,2,1.884765625,7.7490234375,0.8056640625,0.28564453125,0.1275634765625,0.1275634765625,156
15,2,0.15,3,1.5,0.25,2,2.91015625,7.7197265625,0.78125,0.279541015625,0.1190185546875,0.1190185546875,156
15,2,0.15,3,1.5,0.25,2,2.24609375,7.724609375,0.90087890625,0.296630859375,0.1806640625,0.1806640625,156
15,2,0.15,3,1.5,0.25,2,2.6123046875,7.7490234375,0.76416015625,0.29052734375,0.167236328125,0.167236328125,156
15,2,0.15,3,1.5,0.25,2,2.041015625,7.79296875,0.67626953125,0.2880859375,0.15380859375,0.15380859375,156
15,2,0.15,3,1.5,0.25,2,1.357421875,7.8369140625,0.84716796875,0.279541015625,0.1629638671875,0.1629638671875,156
15,2,0.15,3,1.5,0.25,2,0.361328125,7.861328125,0.84716796875,0.267333984375,0.1611328125,0.1611328125,156
15,2,0.15,3,1.5,0.25,2,-0.2001953125,7.8564453125,0.7275390625,0.28076171875,0.13916015625,0.13916015625,156
15,2,0.15,3,1.5,0.25,2,-1.0546875,7.822265625,0.87158203125,0.277099609375,0.155029296875,0.155029296875,156
15,2,0.15,3,1.5,0.25,2,-2.05078125,7.7734375,0.87890625,0.274658203125,0.142822265625,0.142822265625,156
15,2,0.15,3,1.5,0.25,2,-3.046875,7.7294921875,0.75439453125,0.267333984375,0.13916015625,0.13916015625,156
15,2,0.15,3,1.5,0.25,2,-2.5927734375,7.705078125,0.74462890625,0.264892578125,0.1953125,0.1953125,156
15,2,0.15,3,1.5,0.25,2,-2.802734375,7.7001953125,0.634765625,0.267333984375,0.179443359375,0.179443359375,156
15,2,0.15,3,1.5,0.25,2,-2.373046875,7.7099609375,0.58837890625,0.27099609375,0.150146484375,0.150146484375,156
15,2,0.15,3,1.5,0.25,2,-2.666015625,7.734375,0.8203125,0.262451171875,0.19287109375,0.19287109375,156
15,2,0.15,3,1.5,0.25,2,-1.6357421875,7.75390625,0.7763671875,0.274658203125,0.1690673828125,0.1690673828125,156
15,2,0.15,3,1.5,0.25,2,-1.26953125,7.763671875,0.6884765625,0.267333984375,0.1446533203125,0.1446533203125,156
15,2,0.15,3,1.5,0.25,2,-0.1123046875,7.7392578125,0.791015625,0.260009765625,0.15380859375,0.15380859375,156
15,2,0.15,3,1.5,0.25,2,0.5908203125,7.6904296875,0.8544921875,0.2587890625,0.13427734375,0.13427734375,156
15,2,0.15,3,1.5,0.25,2,1.640625,7.626953125,0.78125,0.26611328125,0.13916015625,0.13916015625,156
15,2,0.15,3,1.5,0.25,2,1.806640625,7.5830078125,0.8837890625,0.269775390625,0.2203369140625,0.2203369140625,156
15,2,0.15,3,1.5,0.25,2,2.1142578125,7.55859375,0.8349609375,0.260009765625,0.2105712890625,0.2105712890625,156
15,2,0.15,3,1.5,0.25,2,2.44140625,7.5634765625,0.751953125,0.263671875,0.1568603515625,0.1568603515625,156
15,2,0.15,3,1.5,0.25,2,2.177734375,7.6025390625,0.8056640625,0.2587890625,0.1544189453125,0.1544189453125,156
15,2,0.15,3,1.5,0.25,2,1.8017578125,7.65625,0.91796875,0.26123046875,0.159912109375,0.159912109375,156
15,2,0.15,3,1.5,0.25,2,1.376953125,7.705078125,0.7763671875,0.2587890625,0.1513671875,0.1513671875,156
15,2,0.15,3,1.5,0.25,2,0.3515625,7.734375,0.732421875,0.252685546875,0.1397705078125,0.1397705078125,156
15,2,0.15,3,1.5,0.25,2,-0.419921875,7.734375,0.859375,0.26123046875,0.1495361328125,0.1495361328125,156
15,2,0.15,3,1.5,0.25,2,-1.54296875,7.7001953125,0.751953125,0.252685546875,0.1483154296875,0.1483154296875,156
15,2,0.15,3,1.5,0.25,2,-1.689453125,7.65625,0.73486328125,0.269775390625,0.145263671875,0.145263671875,156
15,2,0.15,3,1.5,0.25,2,-2.0849609375,7.6123046875,0.654296875,0.27099609375,0.1898193359375,0.1898193359375,156
15,2,0.15,3,1.5,0.25,2,-2.109375,7.5732421875,0.60302734375,0.263671875,0.1556396484375,0.1556396484375,156
15,2,0.15,3,1.5,0.25,2,-2.548828125,7.5634765625,0.6201171875,0.267333984375,0.14892578125,0.14892578125,156
15,2,0.15,3,1.5,0.25,2,-1.884765625,7.5732421875,0.79833984375,0.25634765625,0.1727294921875,0.1727294921875,156
15,2,0.15,3,1.5,0.25,2,-2.0751953125,7.5927734375,0.69580078125,0.284423828125,0.1678466796875,0.1678466796875,156
15,2,0.15,3,1.5,0.25,2,-1.40625,7.6123046875,0.64453125,0.277099609375,0.1513671875,0.1513671875,156
15,2,0.15,3,1.5,0.25,2,-0.3125,7.6123046875,0.771484375,0.28564453125,0.1531982421875,0.1531982421875,156
15,2,0.15,3,1.5,0.25,2,0.166015625,7.587890625,0.75439453125,0.2734375,0.1336669921875,0.1336669921875,156
15,2,0.15,3,1.5,0.25,2,1.064453125,7.5439453125,0.74462890625,0.2685546875,0.130615234375,0.130615234375,156
15,2,0.15,3,1.5,0.25,2,1.7919921875,7.48046875,0.849609375,0.291748046875,0.189208984375,0.189208984375,156
15,2,0.15,3,1.5,0.25,2,2.0703125,7.431640625,0.73974609375,0.28076171875,0.155029296875,0.155029296875,156
15,2,0.15,3,1.5,0.25,2,2.8955078125,7.4169921875,0.67138671875,0.31494140625,0.13671875,0.13671875,156
15,2,0.15,3,1.5,0.25,2,2.6171875,7.4365234375,0.78857421875,0.27587890625,0.1568603515625,0.1568603515625,156
15,2,0.15,3,1.5,0.25,2,2.607421875,7.490234375,0.75439453125,0.274658203125,0.1702880859375,0.1702880859375,156
15,2,0.15,3,1.5,0.25,2,2.0361328125,7.55859375,0.68115234375,0.27099609375,0.1373291015625,0.1373291015625,156
15,2,0.15,3,1.5,0.25,2,1.0595703125,7.6171875,0.8154296875,0.272216796875,0.1458740234375,0.1458740234375,156
15,2,0.15,3,1.5,0.25,2,0.4150390625,7.65625,0.8349609375,0.263671875,0.150146484375,0.150146484375,156
15,2,0.15,3,1.5,0.25,2,-0.1171875,7.6611328125,0.73486328125,0.26123046875,0.1373291015625,0.1373291015625,156
15,2,0.15,3,1.5,0.25,2,-1.0546875,7.6318359375,0.70068359375,0.28076171875,0.216064453125,0.216064453125,156
15,2,0.15,3,1.5,0.25,2,-1.318359375,7.587890625,0.6591796875,0.274658203125,0.1690673828125,0.1690673828125,156
15,2,0.15,3,1.5,0.25,2,-2.2412109375,7.5390625,0.60546875,0.281982421875,0.1519775390625,0.1519775390625,156
15,2,0.15,3,1.5,0.25,2,-2.28515625,7.509765625,0.76416015625,0.274658203125,0.19287109375,0.19287109375,156
15,2,0.15,3,1.5,0.25,2,-2.4853515625,7.5,0.75927734375,0.263671875,0.1806640625,0.1806640625,156
15,2,0.15,3,1.5,0.25,2,-2.5244140625,7.51953125,0.6689453125,0.269775390625,0.15869140625,0.15869140625,156
15,2,0.15,3,1.5,0.25,2,-1.81640625,7.5537109375,0.7080078125,0.274658203125,0.17822265625,0.17822265625,156
15,2,0.15,3,1.5,0.25,2,-1.2353515625,7.578125,0.80322265625,0.2734375,0.1470947265625,0.1470947265625,156
15,2,0.15,3,1.5,0.25,2,-0.41015625,7.5927734375,0.74951171875,0.2685546875,0.1422119140625,0.1422119140625,156
15,2,0.15,3,1.5,0.25,2,0.498046875,7.568359375,0.86181640625,0.264892578125,0.2484130859375,0.2484130859375,156
15,2,0.15,3,1.5,0.25,2,1.025390625,7.51953125,0.7763671875,0.27099609375,0.1971435546875,0.1971435546875,156
15,2,0.15,3,1.5,0.25,2,2.4609375,7.4658203125,0.69580078125,0.26611328125,0.15625,0.15625,156
15,2,0.15,3,1.5,0.25,2,2.3974609375,7.4365234375,0.7470703125,0.26611328125,0.1654052734375,0.1654052734375,156
15,2,0.15,3,1.5,0.25,2,2.9150390625,7.431640625,0.791015625,0.27587890625,0.1605224609375,0.1605224609375,156
15,2,0.15,3,1.5,0.25,2,2.7099609375,7.470703125,0.69091796875,0.267333984375,0.1324462890625,0.1324462890625,156
15,2,0.15,3,1.5,0.25,2,2.5537109375,7.5390625,0.76171875,0.262451171875,0.1324462890625,0.1324462890625,156
15,2,0.15,3,1.5,0.25,2,1.8212890625,7.6123046875,0.9130859375,0.2587890625,0.142822265625,0.142822265625,156
15,2,0.15,3,1.5,0.25,2,1.2646484375,7.67578125,0.7763671875,0.257568359375,0.1422119140625,0.1422119140625,156
15,2,0.15,3,1.5,0.25,2,0.048828125,7.7099609375,0.83740234375,0.2587890625,0.2008056640625,0.2008056640625,156
15,2,0.15,3,1.5,0.25,2,-0.5224609375,7.7099609375,0.7080078125,0.2587890625,0.1800537109375,0.1800537109375,156
15,2,0.15,3,1.5,0.25,2,-1.0986328125,7.6806640625,0.65185546875,0.2587890625,0.1556396484375,0.1556396484375,156
15,2,0.15,3,1.5,0.25,2,-1.669921875,7.6416015625,0.69580078125,0.262451171875,0.16845703125,0.16845703125,156
15,2,0.15,3,1.5,0.25,2,-2.20703125,7.5927734375,0.72509765625,0.277099609375,0.169677734375,0.169677734375,156
15,2,0.15,3,1.5,0.25,2,-2.7734375,7.568359375,0.64208984375,0.26123046875,0.1611328125,0.1611328125,156
15,2,0.15,3,1.5,0.25,2,-3.193359375,7.578125,0.68603515625,0.27099609375,0.1605224609375,0.1605224609375,156
15,2,0.15,3,1.5,0.25,2,-2.548828125,7.607421875,0.849609375,0.27099609375,0.157470703125,0.157470703125,156
15,2,0.15,3,1.5,0.25,2,-2.5390625,7.6513671875,0.77880859375,0.269775390625,0.1531982421875,0.1531982421875,156
15,2,0.15,3,1.5,0.25,2,-1.337890625,7.685546875,0.8154296875,0.28076171875,0.1898193359375,0.1898193359375,156
15,2,0.15,3,1.5,0.25,2,-0.72265625,7.7001953125,0.791015625,0.27099609375,0.206298828125,0.206298828125,156
15,2,0.15,3,1.5,0.25,2,0.3759765625,7.6806640625,0.72998046875,0.299072265625,0.162353515625,0.162353515625,156
15,2,0.15,3,1.5,0.25,2,0.7666015625,7.63671875,0.74462890625,0.286865234375,0.1531982421875,0.1531982421875,156
15,2,0.15,3,1.5,0.25,2,1.8994140625,7.587890625,0.859375,0.284423828125,0.1495361328125,0.1495361328125,156
15,2,0.15,3,1.5,0.25,2,2.1337890625,7.55859375,0.7568359375,0.289306640625,0.1361083984375,0.1361083984375,156
15,2,0.15,3,1.5,0.25,2,2.83203125,7.578125,0.70068359375,0.28076171875,0.135498046875,0.135498046875,156
15,2,0.15,3,1.5,0.25,2,2.5537109375,7.626953125,0.80810546875,0.294189453125,0.1397705078125,0.1397705078125,156
15,2,0.15,3,1.5,0.25,2,2.255859375,7.6953125,0.80078125,0.28076171875,0.1409912109375,0.1409912109375,156
15,2,0.15,3,1.5,0.25,2,1.7236328125,7.763671875,0.7080078125,0.30029296875,0.1214599609375,0.1214599609375,156
15,2,0.15,3,1.5,0.25,2,0.869140625,7.8173828125,0.67626953125,0.29541015625,0.198974609375,0.198974609375,156
15,2,0.15,3,1.5,0.25,2,0.234375,7.841796875,0.6103515625,0.286865234375,0.152587890625,0.152587890625,156
15,2,0.15,3,1.5,0.25,2,-0.1611328125,7.8369140625,0.5859375,0.296630859375,0.147705078125,0.147705078125,156
15,2,0.15,3,1.5,0.25,2,-1.4794921875,7.7978515625,0.76904296875,0.272216796875,0.174560546875,0.174560546875,156
15,2,0.15,3,1.5,0.25,2,-1.904296875,7.744140625,0.703125,0.2783203125,0.157470703125,0.157470703125,156
15,2,0.15,3,1.5,0.25,2,-2.978515625,7.7099609375,0.68115234375,0.308837890625,0.1434326171875,0.1434326171875,156
15,2,0.15,3,1.5,0.25,2,-3.0126953125,7.7001953125,0.78369140625,0.294189453125,0.1593017578125,0.1593017578125,156
15,2,0.15,3,1.5,0.25,2,-2.9150390625,7.7197265625,0.80078125,0.277099609375,0.1556396484375,0.1556396484375,156
15,2,0.15,3,1.5,0.25,2,-3.1005859375,7.763671875,0.73486328125,0.272216796875,0.1361083984375,0.1361083984375,156
15,2,0.15,3,1.5,0.25,2,-2.0263671875,7.8173828125,0.8984375,0.284423828125,0.2008056640625,0.2008056640625,156
15,2,0.15,3,1.5,0.25,2,-1.689453125,7.8564453125,0.830078125,0.27099609375,0.15869140625,0.15869140625,156
15,2,0.15,3,1.5,0.25,2,-0.322265625,7.8662109375,0.7080078125,0.27099609375,0.150146484375,0.150146484375,156
15,2,0.15,3,1.5,0.25,2,0.3955078125,7.841796875,0.82275390625,0.27099609375,0.166015625,0.166015625,156
15,2,0.15,3,1.5,0.25,2,1.42578125,7.7978515625,0.810546875,0.262451171875,0.177001953125,0.177001953125,156
15,2,0.15,3,1.5,0.25,2,2.2412109375,7.7587890625,0.68359375,0.27099609375,0.1507568359375,0.1507568359375,156
15,2,0.15,3,1.5,0.25,2,2.177734375,7.7490234375,0.73486328125,0.2685546875,0.1324462890625,0.1324462890625,156
15,2,0.15,3,1.5,0.25,2,2.333984375,7.7587890625,0.87158203125,0.2734375,0.1397705078125,0.1397705078125,156
15,2,0.15,3,1.5,0.25,2,2.4658203125,7.7978515625,0.75927734375,0.27099609375,0.118408203125,0.118408203125,156
15,2,0.15,3,1.5,0.25,2,1.77734375,7.8515625,0.71533203125,0.263671875,0.1849365234375,0.1849365234375,156
15,2,0.15,3,1.5,0.25,2,1.650390625,7.9052734375,0.6396484375,0.269775390625,0.164794921875,0.164794921875,156
15,2,0.15,3,1.5,0.25,2,0.986328125,7.9345703125,0.60546875,0.26611328125,0.1458740234375,0.1458740234375,156
15,2,0.15,3,1.5,0.25,2,0.1318359375,7.939453125,0.73486328125,0.272216796875,0.1898193359375,0.1898193359375,156
15,2,0.15,3,1.5,0.25,2,-0.48828125,7.91015625,0.7421875,0.262451171875,0.1788330078125,0.1788330078125,156
15,2,0.15,3,1.5,0.25,2,-1.591796875,7.861328125,0.6884765625,0.269775390625,0.1580810546875,0.1580810546875,156
15,2,0.15,3,1.5,0.25,2,-2.080078125,7.8076171875,0.751953125,0.262451171875,0.157470703125,0.157470703125,156
15,2,0.15,3,1.5,0.25,2,-2.4365234375,7.7734375,0.8056640625,0.263671875,0.1470947265625,0.1470947265625,156
15,2,0.15,3,1.5,0.25,2,-3.134765625,7.7685546875,0.751953125,0.26123046875,0.1416015625,0.1416015625,156
15,2,0.15,3,1.5,0.25,2,-2.2705078125,7.802734375,0.810546875,0.257568359375,0.2239990234375,0.2239990234375,156
15,2,0.15,3,1.5,0.25,2,-2.34375,7.8515625,0.78369140625,0.267333984375,0.2081298828125,0.2081298828125,156
15,2,0.15,3,1.5,0.25,2,-1.513671875,7.8955078125,0.7177734375,0.26611328125,0.18310546875,0.18310546875,156
15,2,0.15,3,1.5,0.25,2,-0.556640625,7.9296875,0.83740234375,0.2783203125,0.174560546875,0.174560546875,156
15,2,0.15,3,1.5,0.25,2,-0.0537109375,7.9345703125,0.93994140625,0.29296875,0.174560546875,0.174560546875,156
15,2,0.15,3,1.5,0.25,2,1.0986328125,7.9052734375,0.73486328125,0.286865234375,0.13427734375,0.13427734375,156
15,2,0.15,3,1.5,0.25,2,1.6357421875,7.87109375,0.7861328125,0.303955078125,0.1361083984375,0.1361083984375,156
15,2,0.15,3,1.5,0.25,2,2.109375,7.822265625,0.91796875,0.296630859375,0.1318359375,0.1318359375,156
15,2,0.15,3,1.5,0.25,2,2.4560546875,7.79296875,0.83984375,0.29541015625,0.1397705078125,0.1397705078125,156
15,2,0.15,3,1.5,0.25,2,2.5537109375,7.7978515625,0.78857421875,0.28076171875,0.179443359375,0.179443359375,156
15,2,0.15,3,1.5,0.25,2,2.1630859375,7.822265625,0.6591796875,0.283203125,0.177001953125,0.177001953125,156
15,2,0.15,3,1.5,0.25,2,1.9873046875,7.8515625,0.61279296875,0.2880859375,0.1373291015625,0.1373291015625,156
15,2,0.15,3,1.5,0.25,2,1.3818359375,7.8759765625,0.64453125,0.296630859375,0.1409912109375,0.1409912109375,156
15,2,0.15,3,1.5,0.25,2,0.72265625,7.890625,0.82763671875,0.303955078125,0.1708984375,0.1708984375,156
15,2,0.15,3,1.5,0.25,2,-0.048828125,7.8759765625,0.69580078125,0.2880859375,0.14892578125,0.14892578125,156
15,2,0.15,3,1.5,0.25,2,-0.6005859375,7.83203125,0.65185546875,0.289306640625,0.142822265625,0.142822265625,156
15,2,0.15,3,1.5,0.25,2,-1.58203125,7.7685546875,0.70068359375,0.2880859375,0.177001953125,0.177001953125,156
15,2,0.15,3,1.5,0.25,2,-2.744140625,7.71484375,0.751953125,0.272216796875,0.1580810546875,0.1580810546875,156
15,2,0.15,3,1.5,0.25,2,-2.666015625,7.685546875,0.81787109375,0.2783203125,0.150146484375,0.150146484375,156
15,2,0.15,3,1.5,0.25,2,-2.626953125,7.685546875,0.7958984375,0.31005859375,0.2203369140625,0.2203369140625,156
15,2,0.15,3,1.5,0.25,2,-2.7587890625,7.71484375,0.7421875,0.286865234375,0.1763916015625,0.1763916015625,156
15,2,0.15,3,1.5,0.25,2,-2.2705078125,7.763671875,0.673828125,0.2734375,0.1470947265625,0.1470947265625,156
15,2,0.15,3,1.5,0.25,2,-1.8115234375,7.8125,0.8251953125,0.272216796875,0.164794921875,0.164794921875,156
15,2,0.15,3,1.5,0.25,2,-0.712890625,7.8466796875,0.78369140625,0.269775390625,0.1702880859375,0.1702880859375,156
15,2,0.15,3,1.5,0.25,2,-0.1416015625,7.8466796875,0.7568359375,0.262451171875,0.159912109375,0.159912109375,156
15,2,0.15,3,1.5,0.25,2,0.9130859375,7.8173828125,0.85205078125,0.26611328125,0.1416015625,0.1416015625,156
15,2,0.15,3,1.5,0.25,2,1.54296875,7.7685546875,0.77392578125,0.25146484375,0.1324462890625,0.1324462890625,156
15,2,0.15,3,1.5,0.25,2,2.3095703125,7.7197265625,0.72265625,0.260009765625,0.120849609375,0.120849609375,156
15,2,0.15,3,1.5,0.25,2,2.16796875,7.6953125,0.71044921875,0.255126953125,0.1788330078125,0.1788330078125,156
15,2,0.15,3,1.5,0.25,2,2.12890625,7.6806640625,0.654296875,0.26123046875,0.14892578125,0.14892578125,156
15,2,0.15,3,1.5,0.25,2,2.705078125,7.685546875,0.6396484375,0.26611328125,0.1336669921875,0.1336669921875,156
15,2,0.15,3,1.5,0.25,2,1.7919921875,7.6953125,0.7763671875,0.2587890625,0.1715087890625,0.1715087890625,156
15,2,0.15,3,1.5,0.25,2,1.6357421875,7.7099609375,0.76171875,0.264892578125,0.146484375,0.146484375,156
15,2,0.15,3,1.5,0.25,2,0.7470703125,7.71484375,0.69580078125,0.267333984375,0.137939453125,0.137939453125,156
15,2,0.15,3,1.5,0.25,2,-0.4443359375,7.6904296875,0.791015625,0.263671875,0.1605224609375,0.1605224609375,156
15,2,0.15,3,1.5,0.25,2,-1.25,7.63671875,0.75439453125,0.263671875,0.1470947265625,0.1470947265625,156
15,2,0.15,3,1.5,0.25,2,-2.1142578125,7.578125,0.751953125,0.263671875,0.133056640625,0.133056640625,156
15,2,0.15,3,1.5,0.25,2,-2.3974609375,7.5244140625,0.8447265625,0.272216796875,0.2239990234375,0.2239990234375,156
15,2,0.15,3,1.5,0.25,2,-2.666015625,7.4951171875,0.7421875,0.26123046875,0.1800537109375,0.1800537109375,156
15,2,0.15,3,1.5,0.25,2,-3.701171875,7.5,0.70556640625,0.274658203125,0.1641845703125,0.1641845703125,156
15,2,0.15,3,1.5,0.25,2,-2.9833984375,7.5439453125,0.72998046875,0.262451171875,0.1922607421875,0.1922607421875,156
15,2,0.15,3,1.5,0.25,2,-2.783203125,7.59765625,0.78857421875,0.27587890625,0.166015625,0.166015625,156
15,2,0.15,3,1.5,0.25,2,-2.0166015625,7.65625,0.73974609375,0.267333984375,0.15380859375,0.15380859375,156
15,2,0.15,3,1.5,0.25,2,-1.07421875,7.6953125,0.81787109375,0.267333984375,0.150146484375,0.150146484375,156
15,2,0.15,3,1.5,0.25,2,0.0732421875,7.7001953125,0.8935546875,0.2685546875,0.1373291015625,0.1373291015625,156
15,2,0.15,3,1.5,0.25,2,0.4541015625,7.67578125,0.75927734375,0.27587890625,0.145263671875,0.145263671875,156
15,2,0.15,3,1.5,0.25,2,1.2841796875,7.63671875,0.76171875,0.291748046875,0.186767578125,0.186767578125,156
15,2,0.15,3,1.5,0.25,2,1.3134765625,7.5830078125,0.654296875,0.28076171875,0.1678466796875,0.1678466796875,156
15,2,0.15,3,1.5,0.25,2,2.34375,7.5439453125,0.63232421875,0.28564453125,0.1373291015625,0.1373291015625,156
15,2,0.15,3,1.5,0.25,2,1.7138671875,7.529296875,0.8544921875,0.27587890625,0.185546875,0.185546875,156
15,2,0.15,3,1.5,0.25,2,2.0556640625,7.5341796875,0.78369140625,0.28076171875,0.174560546875,0.174560546875,156
15,2,0.15,3,1.5,0.25,2,1.826171875,7.548828125,0.72265625,0.2978515625,0.145263671875,0.145263671875,156
15,2,0.15,3,1.5,0.25,2,1.1572265625,7.5732421875,0.703125,0.301513671875,0.1483154296875,0.1483154296875,156
15,2,0.15,3,1.5,0.25,2,0.3662109375,7.578125,0.810546875,0.301513671875,0.1409912109375,0.1409912109375,156
15,2,0.15,3,1.5,0.25,2,-0.263671875,7.5537109375,0.72021484375,0.299072265625,0.1287841796875,0.1287841796875,156
15,2,0.15,3,1.5,0.25,2,-1.3916015625,7.509765625,0.73974609375,0.289306640625,0.1910400390625,0.1910400390625,156
15,2,0.15,3,1.5,0.25,2,-1.826171875,7.451171875,0.72998046875,0.29296875,0.2252197265625,0.2252197265625,156
15,2,0.15,3,1.5,0.25,2,-3.30078125,7.40234375,0.6884765625,0.294189453125,0.1763916015625,0.1763916015625,156
15,2,0.15,3,1.5,0.25,2,-2.8271484375,7.3876953125,0.6884765625,0.302734375,0.1690673828125,0.1690673828125,156
15,2,0.15,3,1.5,0.25,2,-3.046875,7.412109375,0.810546875,0.29052734375,0.179443359375,0.179443359375,156
15,2,0.15,3,1.5,0.25,2,-2.626953125,7.470703125,0.771484375,0.313720703125,0.16357421875,0.16357421875,156
15,2,0.15,3,1.5,0.25,2,-2.5146484375,7.5439453125,0.71044921875,0.289306640625,0.1544189453125,0.1544189453125,156
15,2,0.15,3,1.5,0.25,2,-1.279296875,7.6123046875,0.89111328125,0.279541015625,0.1690673828125,0.1690673828125,156
15,2,0.15,3,1.5,0.25,2,-0.6982421875,7.65625,0.7958984375,0.2783203125,0.1678466796875,0.1678466796875,156
15,2,0.15,3,1.5,0.25,2,0.0830078125,7.666015625,0.771484375,0.27587890625,0.1513671875,0.1513671875,156
15,2,0.15,3,1.5,0.25,2,0.517578125,7.646484375,0.72998046875,0.274658203125,0.1776123046875,0.1776123046875,156
15,2,0.15,3,1.5,0.25,2,1.1865234375,7.6025390625,0.66650390625,0.286865234375,0.152587890625,0.152587890625,156
15,2,0.15,3,1.5,0.25,2,1.9140625,7.55859375,0.63232421875,0.277099609375,0.12451171875,0.12451171875,156
15,2,0.15,3,1.5,0.25,2,1.865234375,7.529296875,0.76416015625,0.277099609375,0.1446533203125,0.1446533203125,156
15,2,0.15,3,1.5,0.25,2,2.2705078125,7.51953125,0.673828125,0.26611328125,0.1318359375,0.1318359375,156
15,2,0.15,3,1.5,0.25,2,2.1630859375,7.5341796875,0.62255859375,0.274658203125,0.1312255859375,0.1312255859375,156
15,2,0.15,3,1.5,0.25,2,1.7236328125,7.568359375,0.75927734375,0.279541015625,0.14892578125,0.14892578125,156
15,2,0.15,3,1.5,0.25,2,1.26953125,7.6025390625,0.7861328125,0.2685546875,0.1336669921875,0.1336669921875,156
15,2,0.15,3,1.5,0.25,2,0.302734375,7.607421875,0.80810546875,0.28076171875,0.1385498046875,0.1385498046875,156
15,2,0.15,3,1.5,0.25,2,-0.5029296875,7.5927734375,0.888671875,0.269775390625,0.2166748046875,0.2166748046875,156
15,2,0.15,3,1.5,0.25,2,-1.572265625,7.5439453125,0.7373046875,0.2685546875,0.174560546875,0.174560546875,156
15,2,0.15,3,1.5,0.25,2,-2.1728515625,7.490234375,0.6982421875,0.277099609375,0.1446533203125,0.1446533203125,156
15,2,0.15,3,1.5,0.25,2,-2.51953125,7.4560546875,0.82275390625,0.272216796875,0.18310546875,0.18310546875,156
15,2,0.15,3,1.5,0.25,2,-2.724609375,7.4560546875,0.78125,0.263671875,0.179443359375,0.179443359375,156
15,2,0.15,3,1.5,0.25,2,-2.8759765625,7.4951171875,0.69091796875,0.263671875,0.15625,0.15625,156
15,2,0.15,3,1.5,0.25,2,-2.2509765625,7.5732421875,0.78369140625,0.267333984375,0.1641845703125,0.1641845703125,156
15,2,0.15,3,1.5,0.25,2,-1.71875,7.646484375,0.83251953125,0.2685546875,0.152587890625,0.152587890625,156
15,2,0.15,3,1.5,0.25,2,-0.908203125,7.7099609375,0.74951171875,0.27099609375,0.1361083984375,0.1361083984375,156
15,2,0.15,3,1.5,0.25,2,-0.3662109375,7.7490234375,0.8056640625,0.269775390625,0.21240234375,0.21240234375,156
15,2,0.15,3,1.5,0.25,2,-0.029296875,7.75390625,0.6982421875,0.274658203125,0.17333984375,0.17333984375,156
15,2,0.15,3,1.5,0.25,2,0.908203125,7.734375,0.5908203125,0.2734375,0.12939453125,0.12939453125,156
