"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
15,5,0.48,13,1.5,0.25,2,-1.904296875,9.8876953125,1.0009765625,0.27587890625,0.159912109375,0.159912109375,159
15,5,0.48,13,1.5,0.25,2,-0.9716796875,9.931640625,1.04736328125,0.2734375,0.2166748046875,0.2166748046875,159
15,5,0.48,13,1.5,0.25,2,-0.146484375,9.9365234375,1.14501953125,0.27587890625,0.2001953125,0.2001953125,159
15,5,0.48,13,1.5,0.25,2,0.986328125,9.90234375,0.9619140625,0.26611328125,0.166015625,0.166015625,159
15,5,0.48,13,1.5,0.25,2,2.2119140625,9.84375,0.9716796875,0.277099609375,0.159912109375,0.159912109375,159
15,5,0.48,13,1.5,0.25,2,2.3388671875,9.78515625,1.1865234375,0.274658203125,0.142822265625,0.142822265625,159
15,5,0.48,13,1.5,0.25,2,4.04296875,9.7412109375,0.88623046875,0.27587890625,0.126953125,0.126953125,159
15,5,0.48,13,1.5,0.25,2,3.2763671875,9.7412109375,0.8251953125,0.274658203125,0.21484375,0.21484375,159
15,5,0.48,13,1.5,0.25,2,2.8955078125,9.765625,0.94970703125,0.279541015625,0.2191162109375,0.2191162109375,159
15,5,0.48,13,1.5,0.25,2,2.568359375,9.7998046875,0.88134765625,0.272216796875,0.17822265625,0.17822265625,159
15,5,0.48,13,1.5,0.25,2,1.572265625,9.833984375,0.810546875,0.269775390625,0.186767578125,0.186767578125,159
15,5,0.48,13,1.5,0.25,2,0.46875,9.84375,1.30859375,0.267333984375,0.244140625,0.244140625,159
15,5,0.48,13,1.5,0.25,2,-0.634765625,9.8095703125,1.17919921875,0.264892578125,0.1947021484375,0.1947021484375,159
15,5,0.48,13,1.5,0.25,2,-2.12890625,9.7509765625,1.123046875,0.25634765625,0.177001953125,0.177001953125,159
15,5,0.48,13,1.5,0.25,2,-2.5341796875,9.6826171875,1.30615234375,0.26123046875,0.181884765625,0.181884765625,159
15,5,0.48,13,1.5,0.25,2,-4.1357421875,9.6435546875,1.279296875,0.262451171875,0.1708984375,0.1708984375,159
15,5,0.48,13,1.5,0.25,2,-4.12109375,9.6484375,1.0595703125,0.257568359375,0.16357421875,0.16357421875,159
15,5,0.48,13,1.5,0.25,2,-3.5009765625,9.697265625,1.12548828125,0.26123046875,0.224609375,0.224609375,159
15,5,0.48,13,1.5,0.25,2,-3.095703125,9.7607421875,0.99609375,0.25390625,0.1824951171875,0.1824951171875,159
15,5,0.48,13,1.5,0.25,2,-2.8369140625,9.82421875,0.84228515625,0.267333984375,0.1654052734375,0.1654052734375,159
15,5,0.48,13,1.5,0.25,2,-1.6015625,9.8681640625,1.05224609375,0.2587890625,0.2099609375,0.2099609375,159
15,5,0.48,13,1.5,0.25,2,-0.60546875,9.873046875,1.06201171875,0.260009765625,0.1910400390625,0.1910400390625,159
15,5,0.48,13,1.5,0.25,2,0.869140625,9.84375,0.94482421875,0.260009765625,0.14892578125,0.14892578125,159
15,5,0.48,13,1.5,0.25,2,1.2939453125,9.78515625,1.0595703125,0.2587890625,0.1531982421875,0.1531982421875,159
15,5,0.48,13,1.5,0.25,2,2.939453125,9.716796875,1.00341796875,0.25390625,0.1275634765625,0.1275634765625,159
15,5,0.48,13,1.5,0.25,2,2.861328125,9.677734375,0.84228515625,0.25146484375,0.1312255859375,0.1312255859375,159
15,5,0.48,13,1.5,0.25,2,2.802734375,9.677734375,0.8984375,0.262451171875,0.244140625,0.244140625,159
15,5,0.48,13,1.5,0.25,2,2.5537109375,9.697265625,0.92041015625,0.247802734375,0.1953125,0.1953125,159
15,5,0.48,13,1.5,0.25,2,2.55859375,9.7314453125,0.78857421875,0.2587890625,0.1531982421875,0.1531982421875,159
15,5,0.48,13,1.5,0.25,2,1.40625,9.7705078125,1.02294921875,0.25390625,0.2484130859375,0.2484130859375,159
15,5,0.48,13,1.5,0.25,2,0.5859375,9.78515625,1.24755859375,0.255126953125,0.2099609375,0.2099609375,159
15,5,0.48,13,1.5,0.25,2,-0.7861328125,9.755859375,1.15966796875,0.260009765625,0.1776123046875,0.1776123046875,159
15,5,0.48,13,1.5,0.25,2,-1.8798828125,9.7021484375,1.2353515625,0.263671875,0.1708984375,0.1708984375,159
15,5,0.48,13,1.5,0.25,2,-3.3349609375,9.6337890625,1.36962890625,0.2685546875,0.1641845703125,0.1641845703125,159
15,5,0.48,13,1.5,0.25,2,-3.8427734375,9.5947265625,1.23291015625,0.269775390625,0.1727294921875,0.1727294921875,159
15,5,0.48,13,1.5,0.25,2,-3.7060546875,9.6044921875,1.10595703125,0.263671875,0.23681640625,0.23681640625,159
15,5,0.48,13,1.5,0.25,2,-2.8759765625,9.6435546875,1.11328125,0.26123046875,0.228271484375,0.228271484375,159
15,5,0.48,13,1.5,0.25,2,-3.5546875,9.697265625,0.9130859375,0.26123046875,0.1702880859375,0.1702880859375,159
15,5,0.48,13,1.5,0.25,2,-1.796875,9.765625,1.0595703125,0.274658203125,0.2044677734375,0.2044677734375,159
15,5,0.48,13,1.5,0.25,2,-1.357421875,9.8046875,1.0791015625,0.279541015625,0.20751953125,0.20751953125,159
15,5,0.48,13,1.5,0.25,2,-0.21484375,9.8095703125,1.015625,0.274658203125,0.17333984375,0.17333984375,159
15,5,0.48,13,1.5,0.25,2,0.6494140625,9.7802734375,1.0400390625,0.2734375,0.1763916015625,0.1763916015625,159
15,5,0.48,13,1.5,0.25,2,1.5673828125,9.716796875,1.142578125,0.272216796875,0.1507568359375,0.1507568359375,159
15,5,0.48,13,1.5,0.25,2,2.841796875,9.6484375,0.93017578125,0.2734375,0.126953125,0.126953125,159
15,5,0.48,13,1.5,0.25,2,2.919921875,9.6142578125,0.8544921875,0.272216796875,0.20751953125,0.20751953125,159
15,5,0.48,13,1.5,0.25,2,2.7001953125,9.6044921875,0.9375,0.267333984375,0.2227783203125,0.2227783203125,159
15,5,0.48,13,1.5,0.25,2,3.1640625,9.619140625,0.8642578125,0.26123046875,0.1580810546875,0.1580810546875,159
15,5,0.48,13,1.5,0.25,2,2.44140625,9.658203125,0.869140625,0.2587890625,0.203857421875,0.203857421875,159
15,5,0.48,13,1.5,0.25,2,1.69921875,9.697265625,1.2353515625,0.27587890625,0.2264404296875,0.2264404296875,159
15,5,0.48,13,1.5,0.25,2,0.6396484375,9.7119140625,1.1865234375,0.26611328125,0.1708984375,0.1708984375,159
15,5,0.48,13,1.5,0.25,2,-0.7470703125,9.6923828125,1.0986328125,0.262451171875,0.1690673828125,0.1690673828125,159
15,5,0.48,13,1.5,0.25,2,-1.4453125,9.638671875,1.19384765625,0.26611328125,0.1617431640625,0.1617431640625,159
15,5,0.48,13,1.5,0.25,2,-2.841796875,9.5751953125,1.2255859375,0.264892578125,0.1739501953125,0.1739501953125,159
15,5,0.48,13,1.5,0.25,2,-3.5546875,9.5361328125,1.09375,0.27099609375,0.1666259765625,0.1666259765625,159
15,5,0.48,13,1.5,0.25,2,-2.9296875,9.5361328125,1.142578125,0.26123046875,0.2508544921875,0.2508544921875,159
15,5,0.48,13,1.5,0.25,2,-3.4814453125,9.5654296875,1.044921875,0.25146484375,0.1953125,0.1953125,159
15,5,0.48,13,1.5,0.25,2,-3.017578125,9.619140625,0.87158203125,0.252685546875,0.1678466796875,0.1678466796875,159
15,5,0.48,13,1.5,0.25,2,-1.9384765625,9.677734375,1.11328125,0.263671875,0.2093505859375,0.2093505859375,159
15,5,0.48,13,1.5,0.25,2,-1.40625,9.7265625,0.97900390625,0.262451171875,0.1837158203125,0.1837158203125,159
15,5,0.48,13,1.5,0.25,2,0.0830078125,9.7314453125,0.93994140625,0.263671875,0.1544189453125,0.1544189453125,159
15,5,0.48,13,1.5,0.25,2,0.4296875,9.70703125,1.09130859375,0.247802734375,0.1544189453125,0.1544189453125,159
15,5,0.48,13,1.5,0.25,2,1.962890625,9.6435546875,1.0107421875,0.25146484375,0.1422119140625,0.1422119140625,159
15,5,0.48,13,1.5,0.25,2,2.83203125,9.580078125,0.80810546875,0.255126953125,0.1318359375,0.1318359375,159
15,5,0.48,13,1.5,0.25,2,2.470703125,9.5458984375,0.87646484375,0.257568359375,0.2276611328125,0.2276611328125,159
15,5,0.48,13,1.5,0.25,2,3.33984375,9.53125,0.888671875,0.2587890625,0.17578125,0.17578125,159
15,5,0.48,13,1.5,0.25,2,3.5595703125,9.55078125,0.7421875,0.25146484375,0.14404296875,0.14404296875,159
15,5,0.48,13,1.5,0.25,2,2.83203125,9.599609375,1.064453125,0.255126953125,0.2337646484375,0.2337646484375,159
15,5,0.48,13,1.5,0.25,2,1.9384765625,9.6435546875,1.20849609375,0.25634765625,0.206298828125,0.206298828125,159
15,5,0.48,13,1.5,0.25,2,0.3125,9.66796875,1.07421875,0.257568359375,0.159912109375,0.159912109375,159
15,5,0.48,13,1.5,0.25,2,-0.6640625,9.6533203125,1.1083984375,0.26123046875,0.172119140625,0.172119140625,159
15,5,0.48,13,1.5,0.25,2,-1.611328125,9.599609375,1.24755859375,0.26123046875,0.1739501953125,0.1739501953125,159
15,5,0.48,13,1.5,0.25,2,-2.880859375,9.541015625,1.1279296875,0.262451171875,0.1580810546875,0.1580810546875,159
15,5,0.48,13,1.5,0.25,2,-2.96875,9.5068359375,1.0791015625,0.264892578125,0.2398681640625,0.2398681640625,159
15,5,0.48,13,1.5,0.25,2,-3.2568359375,9.501953125,1.08154296875,0.27099609375,0.213623046875,0.213623046875,159
15,5,0.48,13,1.5,0.25,2,-4.033203125,9.5263671875,1.01806640625,0.2587890625,0.17333984375,0.17333984375,159
15,5,0.48,13,1.5,0.25,2,-3.310546875,9.5751953125,1.0693359375,0.28076171875,0.25146484375,0.25146484375,159
15,5,0.48,13,1.5,0.25,2,-2.8125,9.6337890625,1.14990234375,0.27587890625,0.2142333984375,0.2142333984375,159
15,5,0.48,13,1.5,0.25,2,-1.8212890625,9.677734375,1.005859375,0.286865234375,0.1617431640625,0.1617431640625,159
15,5,0.48,13,1.5,0.25,2,-0.60546875,9.6826171875,0.986328125,0.2734375,0.1641845703125,0.1641845703125,159
15,5,0.48,13,1.5,0.25,2,0.0732421875,9.658203125,1.11572265625,0.262451171875,0.1776123046875,0.1776123046875,159
15,5,0.48,13,1.5,0.25,2,1.3134765625,9.5947265625,0.8984375,0.26611328125,0.146484375,0.146484375,159
15,5,0.48,13,1.5,0.25,2,2.158203125,9.53125,0.8447265625,0.263671875,0.206298828125,0.206298828125,159
15,5,0.48,13,1.5,0.25,2,2.080078125,9.4873046875,1.015625,0.28564453125,0.235595703125,0.235595703125,159
15,5,0.48,13,1.5,0.25,2,3.1005859375,9.47265625,0.8837890625,0.279541015625,0.164794921875,0.164794921875,159
15,5,0.48,13,1.5,0.25,2,3.1298828125,9.4970703125,0.85205078125,0.2734375,0.23193359375,0.23193359375,159
15,5,0.48,13,1.5,0.25,2,2.4609375,9.55078125,1.17431640625,0.2783203125,0.2301025390625,0.2301025390625,159
15,5,0.48,13,1.5,0.25,2,1.728515625,9.599609375,1.15478515625,0.269775390625,0.18798828125,0.18798828125,159
15,5,0.48,13,1.5,0.25,2,0.5126953125,9.6337890625,1.07666015625,0.284423828125,0.159912109375,0.159912109375,159
15,5,0.48,13,1.5,0.25,2,-0.1513671875,9.619140625,1.30859375,0.279541015625,0.1617431640625,0.1617431640625,159
15,5,0.48,13,1.5,0.25,2,-1.5771484375,9.580078125,1.23046875,0.27587890625,0.172119140625,0.172119140625,159
15,5,0.48,13,1.5,0.25,2,-2.9296875,9.5263671875,1.0205078125,0.28076171875,0.157470703125,0.157470703125,159
15,5,0.48,13,1.5,0.25,2,-2.5,9.4873046875,1.1181640625,0.26123046875,0.22705078125,0.22705078125,159
15,5,0.48,13,1.5,0.25,2,-3.6474609375,9.4677734375,1.03271484375,0.2685546875,0.177001953125,0.177001953125,159
15,5,0.48,13,1.5,0.25,2,-3.525390625,9.4921875,0.93505859375,0.262451171875,0.150146484375,0.150146484375,159
15,5,0.48,13,1.5,0.25,2,-2.6904296875,9.5458984375,1.103515625,0.267333984375,0.2203369140625,0.2203369140625,159
15,5,0.48,13,1.5,0.25,2,-2.8955078125,9.599609375,0.966796875,0.264892578125,0.1812744140625,0.1812744140625,159
15,5,0.48,13,1.5,0.25,2,-1.064453125,9.6435546875,0.93994140625,0.26123046875,0.15380859375,0.15380859375,159
15,5,0.48,13,1.5,0.25,2,-0.6298828125,9.6533203125,1.07421875,0.262451171875,0.18310546875,0.18310546875,159
15,5,0.48,13,1.5,0.25,2,0.64453125,9.62890625,1.04248046875,0.247802734375,0.1446533203125,0.1446533203125,159
15,5,0.48,13,1.5,0.25,2,1.845703125,9.5703125,0.80322265625,0.252685546875,0.1275634765625,0.1275634765625,159
15,5,0.48,13,1.5,0.25,2,1.8603515625,9.5068359375,0.9033203125,0.26123046875,0.2276611328125,0.2276611328125,159
15,5,0.48,13,1.5,0.25,2,3.0859375,9.453125,0.88134765625,0.26123046875,0.196533203125,0.196533203125,159
15,5,0.48,13,1.5,0.25,2,3.515625,9.4384765625,0.75927734375,0.262451171875,0.1556396484375,0.1556396484375,159
15,5,0.48,13,1.5,0.25,2,2.94921875,9.47265625,1.05712890625,0.257568359375,0.223388671875,0.223388671875,159
15,5,0.48,13,1.5,0.25,2,2.8271484375,9.5263671875,1.1962890625,0.250244140625,0.19287109375,0.19287109375,159
15,5,0.48,13,1.5,0.25,2,1.7626953125,9.580078125,1.1474609375,0.25634765625,0.164794921875,0.164794921875,159
15,5,0.48,13,1.5,0.25,2,0.80078125,9.619140625,1.2353515625,0.260009765625,0.167236328125,0.167236328125,159
15,5,0.48,13,1.5,0.25,2,-0.05859375,9.6142578125,1.3330078125,0.25390625,0.1708984375,0.1708984375,159
15,5,0.48,13,1.5,0.25,2,-2.0654296875,9.580078125,1.181640625,0.269775390625,0.15869140625,0.15869140625,159
15,5,0.48,13,1.5,0.25,2,-2.119140625,9.53125,1.0693359375,0.262451171875,0.23681640625,0.23681640625,159
15,5,0.48,13,1.5,0.25,2,-2.8662109375,9.482421875,1.13525390625,0.26123046875,0.2178955078125,0.2178955078125,159
15,5,0.48,13,1.5,0.25,2,-3.447265625,9.462890625,0.99365234375,0.26123046875,0.169677734375,0.169677734375,159
15,5,0.48,13,1.5,0.25,2,-3.18359375,9.482421875,1.00341796875,0.26611328125,0.223388671875,0.223388671875,159
15,5,0.48,13,1.5,0.25,2,-2.8955078125,9.53125,1.0693359375,0.263671875,0.191650390625,0.191650390625,159
15,5,0.48,13,1.5,0.25,2,-2.3046875,9.5849609375,0.95458984375,0.257568359375,0.1580810546875,0.1580810546875,159
15,5,0.48,13,1.5,0.25,2,-1.4453125,9.62890625,1.02294921875,0.264892578125,0.15625,0.15625,159
15,5,0.48,13,1.5,0.25,2,-0.52734375,9.6435546875,1.19384765625,0.262451171875,0.1483154296875,0.1483154296875,159
15,5,0.48,13,1.5,0.25,2,1.1083984375,9.619140625,0.93505859375,0.257568359375,0.1470947265625,0.1470947265625,159
15,5,0.48,13,1.5,0.25,2,1.3916015625,9.560546875,0.88623046875,0.26611328125,0.2215576171875,0.2215576171875,159
15,5,0.48,13,1.5,0.25,2,2.5732421875,9.4921875,1.0009765625,0.264892578125,0.2227783203125,0.2227783203125,159
15,5,0.48,13,1.5,0.25,2,3.3642578125,9.4384765625,0.87158203125,0.262451171875,0.1727294921875,0.1727294921875,159
15,5,0.48,13,1.5,0.25,2,3.4716796875,9.43359375,0.87890625,0.269775390625,0.2081298828125,0.2081298828125,159
15,5,0.48,13,1.5,0.25,2,2.8466796875,9.4677734375,1.0791015625,0.2734375,0.2227783203125,0.2227783203125,159
15,5,0.48,13,1.5,0.25,2,3.2177734375,9.521484375,1.13525390625,0.28564453125,0.169677734375,0.169677734375,159
15,5,0.48,13,1.5,0.25,2,1.8798828125,9.58984375,1.12060546875,0.269775390625,0.14404296875,0.14404296875,159
15,5,0.48,13,1.5,0.25,2,0.99609375,9.6337890625,1.357421875,0.277099609375,0.1470947265625,0.1470947265625,159
15,5,0.48,13,1.5,0.25,2,-0.6494140625,9.6435546875,1.25,0.2685546875,0.1666259765625,0.1666259765625,159
15,5,0.48,13,1.5,0.25,2,-1.77734375,9.609375,1.04736328125,0.2734375,0.1593017578125,0.1593017578125,159
15,5,0.48,13,1.5,0.25,2,-2.2998046875,9.560546875,1.162109375,0.272216796875,0.24169921875,0.24169921875,159
15,5,0.48,13,1.5,0.25,2,-3.2421875,9.51171875,1.08642578125,0.2685546875,0.189208984375,0.189208984375,159
15,5,0.48,13,1.5,0.25,2,-3.583984375,9.4921875,0.9521484375,0.281982421875,0.1593017578125,0.1593017578125,159
15,5,0.48,13,1.5,0.25,2,-3.212890625,9.51171875,1.0986328125,0.267333984375,0.2056884765625,0.2056884765625,159
15,5,0.48,13,1.5,0.25,2,-3.6669921875,9.5556640625,1.06201171875,0.267333984375,0.1806640625,0.1806640625,159
15,5,0.48,13,1.5,0.25,2,-2.8515625,9.609375,1.04248046875,0.274658203125,0.1641845703125,0.1641845703125,159
15,5,0.48,13,1.5,0.25,2,-2.216796875,9.6533203125,1.10595703125,0.26611328125,0.16845703125,0.16845703125,159
15,5,0.48,13,1.5,0.25,2,-0.7421875,9.6728515625,0.97900390625,0.2685546875,0.1556396484375,0.1556396484375,159
15,5,0.48,13,1.5,0.25,2,0.3759765625,9.6484375,0.791015625,0.25390625,0.1324462890625,0.1324462890625,159
15,5,0.48,13,1.5,0.25,2,1.0302734375,9.5947265625,0.88134765625,0.263671875,0.218505859375,0.218505859375,159
15,5,0.48,13,1.5,0.25,2,1.884765625,9.521484375,0.859375,0.25146484375,0.1824951171875,0.1824951171875,159
15,5,0.48,13,1.5,0.25,2,3.154296875,9.47265625,0.7861328125,0.262451171875,0.1446533203125,0.1446533203125,159
15,5,0.48,13,1.5,0.25,2,2.685546875,9.4677734375,1.05224609375,0.2685546875,0.2398681640625,0.2398681640625,159
15,5,0.48,13,1.5,0.25,2,3.1591796875,9.4970703125,1.23046875,0.260009765625,0.1971435546875,0.1971435546875,159
15,5,0.48,13,1.5,0.25,2,2.79296875,9.560546875,1.09130859375,0.26611328125,0.1629638671875,0.1629638671875,159
15,5,0.48,13,1.5,0.25,2,1.8896484375,9.6337890625,1.17431640625,0.26611328125,0.1434326171875,0.1434326171875,159
15,5,0.48,13,1.5,0.25,2,0.9521484375,9.6826171875,1.484375,0.250244140625,0.1690673828125,0.1690673828125,159
15,5,0.48,13,1.5,0.25,2,-0.5908203125,9.697265625,1.19384765625,0.247802734375,0.1495361328125,0.1495361328125,159
15,5,0.48,13,1.5,0.25,2,-1.630859375,9.66796875,1.11083984375,0.2587890625,0.242919921875,0.242919921875,159
15,5,0.48,13,1.5,0.25,2,-2.1826171875,9.6142578125,1.1279296875,0.2587890625,0.2166748046875,0.2166748046875,159
15,5,0.48,13,1.5,0.25,2,-3.5205078125,9.5654296875,0.96923828125,0.263671875,0.1898193359375,0.1898193359375,159
15,5,0.48,13,1.5,0.25,2,-2.9736328125,9.5458984375,1.0595703125,0.264892578125,0.234375,0.234375,159
15,5,0.48,13,1.5,0.25,2,-3.6181640625,9.5556640625,1.06201171875,0.26123046875,0.2203369140625,0.2203369140625,159
15,5,0.48,13,1.5,0.25,2,-2.9296875,9.58984375,0.99853515625,0.27099609375,0.186767578125,0.186767578125,159
15,5,0.48,13,1.5,0.25,2,-2.4560546875,9.6435546875,1.0498046875,0.263671875,0.1788330078125,0.1788330078125,159
15,5,0.48,13,1.5,0.25,2,-1.298828125,9.6826171875,1.0986328125,0.267333984375,0.17333984375,0.17333984375,159
15,5,0.48,13,1.5,0.25,2,-0.234375,9.697265625,0.87646484375,0.26123046875,0.15380859375,0.15380859375,159
15,5,0.48,13,1.5,0.25,2,0.283203125,9.6728515625,0.90087890625,0.25390625,0.220947265625,0.220947265625,159
15,5,0.48,13,1.5,0.25,2,1.1376953125,9.6142578125,0.94970703125,0.25146484375,0.225830078125,0.225830078125,159
15,5,0.48,13,1.5,0.25,2,2.900390625,9.541015625,0.90576171875,0.2587890625,0.1751708984375,0.1751708984375,159
15,5,0.48,13,1.5,0.25,2,2.890625,9.4970703125,0.8984375,0.27099609375,0.223388671875,0.223388671875,159
15,5,0.48,13,1.5,0.25,2,3.4912109375,9.4873046875,1.181640625,0.28076171875,0.2020263671875,0.2020263671875,159
15,5,0.48,13,1.5,0.25,2,3.5546875,9.5166015625,1.1474609375,0.2685546875,0.1788330078125,0.1788330078125,159
15,5,0.48,13,1.5,0.25,2,3.06640625,9.5849609375,1.12060546875,0.27587890625,0.1397705078125,0.1397705078125,159
15,5,0.48,13,1.5,0.25,2,2.021484375,9.658203125,1.30859375,0.274658203125,0.145263671875,0.145263671875,159
15,5,0.48,13,1.5,0.25,2,0.6884765625,9.7119140625,1.2451171875,0.283203125,0.1568603515625,0.1568603515625,159
15,5,0.48,13,1.5,0.25,2,-0.1318359375,9.7314453125,1.0498046875,0.279541015625,0.140380859375,0.140380859375,159
15,5,0.48,13,1.5,0.25,2,-0.7763671875,9.7021484375,1.2353515625,0.279541015625,0.245361328125,0.245361328125,159
15,5,0.48,13,1.5,0.25,2,-2.3291015625,9.6533203125,1.10595703125,0.277099609375,0.201416015625,0.201416015625,159
15,5,0.48,13,1.5,0.25,2,-2.8564453125,9.599609375,0.91796875,0.264892578125,0.1751708984375,0.1751708984375,159
15,5,0.48,13,1.5,0.25,2,-3.486328125,9.580078125,1.11083984375,0.274658203125,0.2166748046875,0.2166748046875,159
15,5,0.48,13,1.5,0.25,2,-3.4619140625,9.5849609375,0.9765625,0.267333984375,0.186767578125,0.186767578125,159
15,5,0.48,13,1.5,0.25,2,-3.203125,9.6240234375,0.9375,0.274658203125,0.169677734375,0.169677734375,159
15,5,0.48,13,1.5,0.25,2,-2.5537109375,9.677734375,1.0400390625,0.284423828125,0.167236328125,0.167236328125,159
15,5,0.48,13,1.5,0.25,2,-1.552734375,9.7265625,0.98388671875,0.263671875,0.15869140625,0.15869140625,159
15,5,0.48,13,1.5,0.25,2,-0.6787109375,9.736328125,0.81298828125,0.2587890625,0.1513671875,0.1513671875,159
15,5,0.48,13,1.5,0.25,2,-0.166015625,9.716796875,0.8935546875,0.2685546875,0.225830078125,0.225830078125,159
15,5,0.48,13,1.5,0.25,2,1.455078125,9.6630859375,0.86669921875,0.2685546875,0.1959228515625,0.1959228515625,159
15,5,0.48,13,1.5,0.25,2,2.5927734375,9.58984375,0.74951171875,0.260009765625,0.1519775390625,0.1519775390625,159
15,5,0.48,13,1.5,0.25,2,2.8955078125,9.541015625,1.1279296875,0.262451171875,0.2264404296875,0.2264404296875,159
15,5,0.48,13,1.5,0.25,2,3.7939453125,9.53125,1.21337890625,0.267333984375,0.1953125,0.1953125,159
15,5,0.48,13,1.5,0.25,2,4.19921875,9.5703125,1.1181640625,0.25390625,0.1568603515625,0.1568603515625,159
15,5,0.48,13,1.5,0.25,2,2.7685546875,9.6484375,1.16943359375,0.272216796875,0.1751708984375,0.1751708984375,159
15,5,0.48,13,1.5,0.25,2,2.1728515625,9.7265625,1.2841796875,0.260009765625,0.1641845703125,0.1641845703125,159
15,5,0.48,13,1.5,0.25,2,0.7666015625,9.78515625,1.103515625,0.26123046875,0.1611328125,0.1611328125,159
15,5,0.48,13,1.5,0.25,2,0.0390625,9.8046875,1.044921875,0.255126953125,0.2630615234375,0.2630615234375,159
15,5,0.48,13,1.5,0.25,2,-0.9228515625,9.7802734375,1.12548828125,0.25390625,0.235595703125,0.235595703125,159
15,5,0.48,13,1.5,0.25,2,-2.5048828125,9.7314453125,1.02294921875,0.26123046875,0.179443359375,0.179443359375,159
15,5,0.48,13,1.5,0.25,2,-3.115234375,9.6826171875,1.01806640625,0.25634765625,0.2191162109375,0.2191162109375,159
15,5,0.48,13,1.5,0.25,2,-3.408203125,9.658203125,1.07177734375,0.26123046875,0.1910400390625,0.1910400390625,159
15,5,0.48,13,1.5,0.25,2,-4.1650390625,9.658203125,0.9326171875,0.25146484375,0.1702880859375,0.1702880859375,159
15,5,0.48,13,1.5,0.25,2,-3.3349609375,9.7021484375,1.0595703125,0.257568359375,0.1849365234375,0.1849365234375,159
15,5,0.48,13,1.5,0.25,2,-3.154296875,9.755859375,1.0498046875,0.262451171875,0.17578125,0.17578125,159
15,5,0.48,13,1.5,0.25,2,-2.0556640625,9.794921875,0.830078125,0.26123046875,0.1507568359375,0.1507568359375,159
15,5,0.48,13,1.5,0.25,2,-1.396484375,9.814453125,0.78857421875,0.26123046875,0.206298828125,0.206298828125,159
15,5,0.48,13,1.5,0.25,2,-0.1513671875,9.78515625,0.90576171875,0.25146484375,0.224609375,0.224609375,159
15,5,0.48,13,1.5,0.25,2,1.4599609375,9.7314453125,0.82763671875,0.26123046875,0.166015625,0.166015625,159
