"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
12,11,0.4,49,0.75,0.5,1,2.6171875,8.8134765625,0.62744140625,0.26123046875,0.2789306640625,0.2789306640625,105
12,11,0.4,49,0.75,0.5,1,2.76123046875,8.7548828125,0.81298828125,0.284423828125,0.2337646484375,0.2337646484375,105
12,11,0.4,49,0.75,0.5,1,3.3154296875,8.7353515625,1.11083984375,0.28076171875,0.20263671875,0.20263671875,105
12,11,0.4,49,0.75,0.5,1,3.28125,8.759765625,0.99365234375,0.28564453125,0.25390625,0.25390625,105
12,11,0.4,49,0.75,0.5,1,2.88330078125,8.818359375,1.103515625,0.27099609375,0.2911376953125,0.2911376953125,105
12,11,0.4,49,0.75,0.5,1,2.265625,8.88671875,1.4111328125,0.28564453125,0.272216796875,0.272216796875,105
12,11,0.4,49,0.75,0.5,1,1.6015625,8.9501953125,1.0693359375,0.2734375,0.2593994140625,0.2593994140625,105
12,11,0.4,49,0.75,0.5,1,0.4345703125,8.984375,0.82763671875,0.269775390625,0.2203369140625,0.2203369140625,105
12,11,0.4,49,0.75,0.5,1,-0.52978515625,8.984375,0.90087890625,0.274658203125,0.244140625,0.244140625,105
12,11,0.4,49,0.75,0.5,1,-1.484375,8.9453125,0.6787109375,0.260009765625,0.235595703125,0.235595703125,105
12,11,0.4,49,0.75,0.5,1,-2.09228515625,8.8916015625,0.517578125,0.255126953125,0.2313232421875,0.2313232421875,105
12,11,0.4,49,0.75,0.5,1,-2.509765625,8.84765625,0.88623046875,0.263671875,0.20263671875,0.20263671875,105
12,11,0.4,49,0.75,0.5,1,-2.822265625,8.818359375,0.869140625,0.281982421875,0.206298828125,0.206298828125,105
12,11,0.4,49,0.75,0.5,1,-2.9296875,8.818359375,0.80078125,0.284423828125,0.2081298828125,0.2081298828125,105
12,11,0.4,49,0.75,0.5,1,-2.62939453125,8.8330078125,1.3232421875,0.28076171875,0.286865234375,0.286865234375,105
12,11,0.4,49,0.75,0.5,1,-2.2412109375,8.8525390625,1.00341796875,0.27099609375,0.27099609375,0.27099609375,105
12,11,0.4,49,0.75,0.5,1,-1.41357421875,8.8623046875,0.693359375,0.2490234375,0.25390625,0.25390625,105
12,11,0.4,49,0.75,0.5,1,-0.5224609375,8.84765625,0.8984375,0.263671875,0.3448486328125,0.3448486328125,105
12,11,0.4,49,0.75,0.5,1,0.52978515625,8.8037109375,0.712890625,0.257568359375,0.2978515625,0.2978515625,105
12,11,0.4,49,0.75,0.5,1,1.6650390625,8.7353515625,0.576171875,0.25634765625,0.26123046875,0.26123046875,105
12,11,0.4,49,0.75,0.5,1,2.578125,8.671875,0.99609375,0.267333984375,0.2337646484375,0.2337646484375,105
12,11,0.4,49,0.75,0.5,1,2.7880859375,8.6279296875,0.95947265625,0.260009765625,0.238037109375,0.238037109375,105
12,11,0.4,49,0.75,0.5,1,3.6669921875,8.6328125,0.9033203125,0.2685546875,0.27587890625,0.27587890625,105
12,11,0.4,49,0.75,0.5,1,2.70263671875,8.681640625,1.26953125,0.267333984375,0.263671875,0.263671875,105
12,11,0.4,49,0.75,0.5,1,2.76123046875,8.7353515625,1.181640625,0.27099609375,0.2838134765625,0.2838134765625,105
12,11,0.4,49,0.75,0.5,1,1.89208984375,8.798828125,0.88623046875,0.2587890625,0.218505859375,0.218505859375,105
12,11,0.4,49,0.75,0.5,1,0.85205078125,8.8427734375,0.83984375,0.252685546875,0.242919921875,0.242919921875,105
12,11,0.4,49,0.75,0.5,1,-0.087890625,8.857421875,0.73486328125,0.26123046875,0.23681640625,0.23681640625,105
12,11,0.4,49,0.75,0.5,1,-1.0595703125,8.8330078125,0.57373046875,0.25146484375,0.1983642578125,0.1983642578125,105
12,11,0.4,49,0.75,0.5,1,-1.70166015625,8.7841796875,0.791015625,0.26123046875,0.2069091796875,0.2069091796875,105
12,11,0.4,49,0.75,0.5,1,-2.3193359375,8.73046875,0.8935546875,0.257568359375,0.2081298828125,0.2081298828125,105
12,11,0.4,49,0.75,0.5,1,-3.46435546875,8.6865234375,0.7958984375,0.25146484375,0.211181640625,0.211181640625,105
12,11,0.4,49,0.75,0.5,1,-2.8466796875,8.671875,1.01318359375,0.260009765625,0.2923583984375,0.2923583984375,105
12,11,0.4,49,0.75,0.5,1,-3.05908203125,8.671875,0.99609375,0.260009765625,0.2581787109375,0.2581787109375,105
12,11,0.4,49,0.75,0.5,1,-2.763671875,8.681640625,0.73974609375,0.25390625,0.224609375,0.224609375,105
12,11,0.4,49,0.75,0.5,1,-2.36328125,8.6962890625,0.92529296875,0.260009765625,0.2569580078125,0.2569580078125,105
12,11,0.4,49,0.75,0.5,1,-1.15234375,8.701171875,0.8203125,0.260009765625,0.313720703125,0.313720703125,105
12,11,0.4,49,0.75,0.5,1,-0.23681640625,8.6767578125,0.6494140625,0.262451171875,0.281982421875,0.281982421875,105
12,11,0.4,49,0.75,0.5,1,0.7958984375,8.6181640625,0.81298828125,0.262451171875,0.22705078125,0.22705078125,105
12,11,0.4,49,0.75,0.5,1,1.7529296875,8.5498046875,1.13525390625,0.2783203125,0.191650390625,0.191650390625,105
12,11,0.4,49,0.75,0.5,1,2.8857421875,8.49609375,1.02783203125,0.27099609375,0.216064453125,0.216064453125,105
12,11,0.4,49,0.75,0.5,1,2.31689453125,8.4814453125,1.09619140625,0.281982421875,0.2447509765625,0.2447509765625,105
12,11,0.4,49,0.75,0.5,1,2.7880859375,8.505859375,1.23291015625,0.2978515625,0.289306640625,0.289306640625,105
12,11,0.4,49,0.75,0.5,1,2.5390625,8.5498046875,0.97412109375,0.2783203125,0.245361328125,0.245361328125,105
12,11,0.4,49,0.75,0.5,1,2.13134765625,8.61328125,0.89599609375,0.26123046875,0.2435302734375,0.2435302734375,105
12,11,0.4,49,0.75,0.5,1,1.2939453125,8.6767578125,0.84716796875,0.2587890625,0.299072265625,0.299072265625,105
12,11,0.4,49,0.75,0.5,1,0.52978515625,8.7060546875,0.6396484375,0.27587890625,0.2435302734375,0.2435302734375,105
12,11,0.4,49,0.75,0.5,1,-0.28564453125,8.6962890625,0.56396484375,0.27099609375,0.2130126953125,0.2130126953125,105
12,11,0.4,49,0.75,0.5,1,-1.103515625,8.662109375,0.89111328125,0.289306640625,0.2154541015625,0.2154541015625,105
12,11,0.4,49,0.75,0.5,1,-2.54150390625,8.603515625,0.83984375,0.284423828125,0.21484375,0.21484375,105
12,11,0.4,49,0.75,0.5,1,-2.21435546875,8.5546875,0.86181640625,0.284423828125,0.24169921875,0.24169921875,105
12,11,0.4,49,0.75,0.5,1,-2.60986328125,8.5205078125,1.13037109375,0.284423828125,0.2703857421875,0.2703857421875,105
12,11,0.4,49,0.75,0.5,1,-2.67578125,8.5009765625,0.8544921875,0.27099609375,0.2691650390625,0.2691650390625,105
12,11,0.4,49,0.75,0.5,1,-2.82958984375,8.5107421875,0.6689453125,0.286865234375,0.233154296875,0.233154296875,105
12,11,0.4,49,0.75,0.5,1,-1.76025390625,8.53515625,0.91796875,0.277099609375,0.30029296875,0.30029296875,105
12,11,0.4,49,0.75,0.5,1,-1.3427734375,8.5546875,0.71044921875,0.27099609375,0.2789306640625,0.2789306640625,105
12,11,0.4,49,0.75,0.5,1,-0.30029296875,8.5498046875,0.59326171875,0.26123046875,0.21484375,0.21484375,105
12,11,0.4,49,0.75,0.5,1,0.6396484375,8.5107421875,1.10107421875,0.2734375,0.2081298828125,0.2081298828125,105
12,11,0.4,49,0.75,0.5,1,1.56005859375,8.4521484375,0.986328125,0.28076171875,0.194091796875,0.194091796875,105
12,11,0.4,49,0.75,0.5,1,2.54150390625,8.3935546875,0.9619140625,0.272216796875,0.2545166015625,0.2545166015625,105
12,11,0.4,49,0.75,0.5,1,2.5537109375,8.3642578125,1.2060546875,0.29296875,0.245361328125,0.245361328125,105
12,11,0.4,49,0.75,0.5,1,2.93701171875,8.359375,1.0546875,0.272216796875,0.2264404296875,0.2264404296875,105
12,11,0.4,49,0.75,0.5,1,3.1201171875,8.3984375,0.79345703125,0.2587890625,0.2130126953125,0.2130126953125,105
12,11,0.4,49,0.75,0.5,1,2.470703125,8.4619140625,0.947265625,0.26123046875,0.2276611328125,0.2276611328125,105
12,11,0.4,49,0.75,0.5,1,1.88232421875,8.5302734375,0.751953125,0.255126953125,0.191650390625,0.191650390625,105
12,11,0.4,49,0.75,0.5,1,0.97900390625,8.57421875,0.556640625,0.26123046875,0.189208984375,0.189208984375,105
12,11,0.4,49,0.75,0.5,1,-0.05615234375,8.59375,0.9130859375,0.26123046875,0.1904296875,0.1904296875,105
12,11,0.4,49,0.75,0.5,1,-0.71044921875,8.5693359375,0.83984375,0.2685546875,0.17578125,0.17578125,105
12,11,0.4,49,0.75,0.5,1,-1.57958984375,8.525390625,0.80810546875,0.262451171875,0.196533203125,0.196533203125,105
12,11,0.4,49,0.75,0.5,1,-1.982421875,8.4716796875,0.9326171875,0.263671875,0.2435302734375,0.2435302734375,105
12,11,0.4,49,0.75,0.5,1,-2.392578125,8.41796875,0.9375,0.262451171875,0.2203369140625,0.2203369140625,105
12,11,0.4,49,0.75,0.5,1,-3.369140625,8.3935546875,0.6884765625,0.252685546875,0.2020263671875,0.2020263671875,105
12,11,0.4,49,0.75,0.5,1,-2.685546875,8.4033203125,0.9130859375,0.257568359375,0.272216796875,0.272216796875,105
12,11,0.4,49,0.75,0.5,1,-2.529296875,8.4375,0.849609375,0.257568359375,0.2880859375,0.2880859375,105
12,11,0.4,49,0.75,0.5,1,-1.94580078125,8.4765625,0.65673828125,0.26123046875,0.2392578125,0.2392578125,105
12,11,0.4,49,0.75,0.5,1,-0.5029296875,8.49609375,0.9423828125,0.26611328125,0.240478515625,0.240478515625,105
12,11,0.4,49,0.75,0.5,1,0.1904296875,8.4814453125,1.12060546875,0.262451171875,0.2130126953125,0.2130126953125,105
12,11,0.4,49,0.75,0.5,1,1.45751953125,8.4423828125,1.025390625,0.272216796875,0.2764892578125,0.2764892578125,105
12,11,0.4,49,0.75,0.5,1,1.728515625,8.388671875,1.20361328125,0.277099609375,0.284423828125,0.284423828125,105
12,11,0.4,49,0.75,0.5,1,2.490234375,8.33984375,1.18896484375,0.284423828125,0.274658203125,0.274658203125,105
12,11,0.4,49,0.75,0.5,1,3.1787109375,8.3251953125,0.93017578125,0.2734375,0.233154296875,0.233154296875,105
12,11,0.4,49,0.75,0.5,1,3.28857421875,8.359375,0.80322265625,0.2685546875,0.235595703125,0.235595703125,105
12,11,0.4,49,0.75,0.5,1,2.98828125,8.4228515625,0.76416015625,0.263671875,0.2239990234375,0.2239990234375,105
12,11,0.4,49,0.75,0.5,1,2.29736328125,8.49609375,0.59814453125,0.264892578125,0.1910400390625,0.1910400390625,105
12,11,0.4,49,0.75,0.5,1,1.2744140625,8.5595703125,0.703125,0.267333984375,0.1751708984375,0.1751708984375,105
12,11,0.4,49,0.75,0.5,1,0.28076171875,8.59375,0.90576171875,0.26611328125,0.1763916015625,0.1763916015625,105
12,11,0.4,49,0.75,0.5,1,-0.42236328125,8.59375,0.86181640625,0.269775390625,0.2081298828125,0.2081298828125,105
12,11,0.4,49,0.75,0.5,1,-1.0595703125,8.5595703125,0.947265625,0.27587890625,0.238037109375,0.238037109375,105
12,11,0.4,49,0.75,0.5,1,-1.6796875,8.505859375,1.03759765625,0.274658203125,0.2679443359375,0.2679443359375,105
12,11,0.4,49,0.75,0.5,1,-2.998046875,8.4521484375,0.791015625,0.274658203125,0.2288818359375,0.2288818359375,105
12,11,0.4,49,0.75,0.5,1,-3.29345703125,8.427734375,0.78125,0.27099609375,0.230712890625,0.230712890625,105
12,11,0.4,49,0.75,0.5,1,-3.41796875,8.4375,0.91552734375,0.2783203125,0.34423828125,0.34423828125,105
12,11,0.4,49,0.75,0.5,1,-3.19091796875,8.4765625,0.732421875,0.274658203125,0.2764892578125,0.2764892578125,105
12,11,0.4,49,0.75,0.5,1,-2.71728515625,8.53515625,0.60791015625,0.27099609375,0.238037109375,0.238037109375,105
12,11,0.4,49,0.75,0.5,1,-1.64794921875,8.5791015625,1.0009765625,0.2880859375,0.224609375,0.224609375,105
12,11,0.4,49,0.75,0.5,1,-0.52978515625,8.5986328125,1.06201171875,0.2880859375,0.2410888671875,0.2410888671875,105
12,11,0.4,49,0.75,0.5,1,0.1904296875,8.5791015625,1.02783203125,0.28564453125,0.255126953125,0.255126953125,105
12,11,0.4,49,0.75,0.5,1,1.328125,8.53515625,1.27685546875,0.286865234375,0.262451171875,0.262451171875,105
12,11,0.4,49,0.75,0.5,1,2.0703125,8.4814453125,1.0888671875,0.27099609375,0.250244140625,0.250244140625,105
12,11,0.4,49,0.75,0.5,1,2.74169921875,8.4619140625,0.8251953125,0.267333984375,0.2197265625,0.2197265625,105
12,11,0.4,49,0.75,0.5,1,2.97607421875,8.4814453125,0.90087890625,0.27099609375,0.2178955078125,0.2178955078125,105
12,11,0.4,49,0.75,0.5,1,2.49267578125,8.525390625,0.703125,0.267333984375,0.2020263671875,0.2020263671875,105
12,11,0.4,49,0.75,0.5,1,2.548828125,8.59375,0.56640625,0.25634765625,0.17578125,0.17578125,105
12,11,0.4,49,0.75,0.5,1,1.4892578125,8.662109375,1.064453125,0.274658203125,0.1593017578125,0.1593017578125,105
12,11,0.4,49,0.75,0.5,1,0.89599609375,8.7109375,0.927734375,0.263671875,0.1861572265625,0.1861572265625,105
12,11,0.4,49,0.75,0.5,1,0.05615234375,8.720703125,0.7861328125,0.2685546875,0.1837158203125,0.1837158203125,105
12,11,0.4,49,0.75,0.5,1,-0.8740234375,8.6962890625,1.1474609375,0.27099609375,0.2691650390625,0.2691650390625,105
12,11,0.4,49,0.75,0.5,1,-1.64306640625,8.642578125,1.0009765625,0.26123046875,0.233154296875,0.233154296875,105
12,11,0.4,49,0.75,0.5,1,-2.890625,8.5888671875,0.7421875,0.263671875,0.2166748046875,0.2166748046875,105
12,11,0.4,49,0.75,0.5,1,-3.01025390625,8.5546875,0.859375,0.263671875,0.296630859375,0.296630859375,105
12,11,0.4,49,0.75,0.5,1,-3.11767578125,8.5546875,0.80322265625,0.25634765625,0.299072265625,0.299072265625,105
12,11,0.4,49,0.75,0.5,1,-3.486328125,8.59375,0.62255859375,0.257568359375,0.25146484375,0.25146484375,105
12,11,0.4,49,0.75,0.5,1,-2.35595703125,8.6572265625,1.0400390625,0.269775390625,0.2264404296875,0.2264404296875,105
12,11,0.4,49,0.75,0.5,1,-1.9482421875,8.720703125,1.0595703125,0.264892578125,0.2166748046875,0.2166748046875,105
12,11,0.4,49,0.75,0.5,1,-0.50537109375,8.7548828125,0.98388671875,0.2685546875,0.23681640625,0.23681640625,105
12,11,0.4,49,0.75,0.5,1,0.1953125,8.7548828125,1.27197265625,0.279541015625,0.26123046875,0.26123046875,105
12,11,0.4,49,0.75,0.5,1,1.06689453125,8.720703125,1.29638671875,0.272216796875,0.255126953125,0.255126953125,105
12,11,0.4,49,0.75,0.5,1,2.39990234375,8.671875,1.0009765625,0.26611328125,0.228271484375,0.228271484375,105
12,11,0.4,49,0.75,0.5,1,2.48779296875,8.642578125,0.908203125,0.26123046875,0.238037109375,0.238037109375,105
12,11,0.4,49,0.75,0.5,1,2.7783203125,8.6376953125,0.8154296875,0.264892578125,0.224609375,0.224609375,105
12,11,0.4,49,0.75,0.5,1,2.8955078125,8.662109375,0.6298828125,0.264892578125,0.20263671875,0.20263671875,105
12,11,0.4,49,0.75,0.5,1,2.3486328125,8.7158203125,0.72265625,0.2587890625,0.1849365234375,0.1849365234375,105
12,11,0.4,49,0.75,0.5,1,1.9775390625,8.7744140625,0.89111328125,0.27099609375,0.1806640625,0.1806640625,105
12,11,0.4,49,0.75,0.5,1,1.2939453125,8.818359375,0.8056640625,0.2685546875,0.194091796875,0.194091796875,105
12,11,0.4,49,0.75,0.5,1,0.39794921875,8.8330078125,0.92529296875,0.274658203125,0.2374267578125,0.2374267578125,105
12,11,0.4,49,0.75,0.5,1,-0.3125,8.8134765625,1.18896484375,0.279541015625,0.257568359375,0.257568359375,105
12,11,0.4,49,0.75,0.5,1,-1.6552734375,8.7646484375,0.859375,0.274658203125,0.2178955078125,0.2178955078125,105
12,11,0.4,49,0.75,0.5,1,-2.04345703125,8.701171875,0.90087890625,0.272216796875,0.2783203125,0.2783203125,105
12,11,0.4,49,0.75,0.5,1,-2.6318359375,8.6572265625,0.88623046875,0.264892578125,0.3369140625,0.3369140625,105
12,11,0.4,49,0.75,0.5,1,-3.349609375,8.642578125,0.68115234375,0.27099609375,0.27587890625,0.27587890625,105
12,11,0.4,49,0.75,0.5,1,-3.0517578125,8.6767578125,0.68603515625,0.262451171875,0.2294921875,0.2294921875,105
12,11,0.4,49,0.75,0.5,1,-2.58056640625,8.740234375,1.142578125,0.277099609375,0.2392578125,0.2392578125,105
12,11,0.4,49,0.75,0.5,1,-1.91650390625,8.80859375,1.01318359375,0.283203125,0.2606201171875,0.2606201171875,105
12,11,0.4,49,0.75,0.5,1,-0.7666015625,8.8623046875,1.0791015625,0.284423828125,0.286865234375,0.286865234375,105
12,11,0.4,49,0.75,0.5,1,-0.09521484375,8.8818359375,1.3525390625,0.29541015625,0.3240966796875,0.3240966796875,105
12,11,0.4,49,0.75,0.5,1,1.19384765625,8.8623046875,1.15966796875,0.313720703125,0.2703857421875,0.2703857421875,105
12,11,0.4,49,0.75,0.5,1,1.8408203125,8.818359375,0.85693359375,0.2880859375,0.245361328125,0.245361328125,105
12,11,0.4,49,0.75,0.5,1,2.45361328125,8.7744140625,0.8837890625,0.2734375,0.238037109375,0.238037109375,105
12,11,0.4,49,0.75,0.5,1,2.5341796875,8.75,0.712890625,0.267333984375,0.218505859375,0.218505859375,105
12,11,0.4,49,0.75,0.5,1,3.3642578125,8.759765625,0.546875,0.26611328125,0.16845703125,0.16845703125,105
12,11,0.4,49,0.75,0.5,1,2.72216796875,8.7939453125,1.025390625,0.2734375,0.201416015625,0.201416015625,105
12,11,0.4,49,0.75,0.5,1,2.3486328125,8.8427734375,0.90576171875,0.2685546875,0.228271484375,0.228271484375,105
12,11,0.4,49,0.75,0.5,1,1.5966796875,8.8818359375,0.81298828125,0.27099609375,0.2056884765625,0.2056884765625,105
12,11,0.4,49,0.75,0.5,1,0.8251953125,8.90625,1.1865234375,0.267333984375,0.2630615234375,0.2630615234375,105
12,11,0.4,49,0.75,0.5,1,-0.02197265625,8.896484375,0.96923828125,0.267333984375,0.2288818359375,0.2288818359375,105
12,11,0.4,49,0.75,0.5,1,-0.99365234375,8.84765625,0.72265625,0.257568359375,0.220947265625,0.220947265625,105
12,11,0.4,49,0.75,0.5,1,-1.89453125,8.7841796875,1.02783203125,0.264892578125,0.2978515625,0.2978515625,105
12,11,0.4,49,0.75,0.5,1,-3.00048828125,8.7255859375,0.80322265625,0.25390625,0.28076171875,0.28076171875,105
12,11,0.4,49,0.75,0.5,1,-3.7255859375,8.701171875,0.634765625,0.26123046875,0.245361328125,0.245361328125,105
12,11,0.4,49,0.75,0.5,1,-3.43017578125,8.73046875,0.94482421875,0.264892578125,0.22705078125,0.22705078125,105
12,11,0.4,49,0.75,0.5,1,-3.2421875,8.7890625,1.0205078125,0.272216796875,0.238037109375,0.238037109375,105
12,11,0.4,49,0.75,0.5,1,-2.65380859375,8.8671875,0.9619140625,0.279541015625,0.2374267578125,0.2374267578125,105
12,11,0.4,49,0.75,0.5,1,-1.982421875,8.9306640625,1.171875,0.289306640625,0.283203125,0.283203125,105
12,11,0.4,49,0.75,0.5,1,-0.7421875,8.9697265625,1.1279296875,0.28076171875,0.2606201171875,0.2606201171875,105
12,11,0.4,49,0.75,0.5,1,-0.087890625,8.9697265625,0.8935546875,0.263671875,0.225830078125,0.225830078125,105
12,11,0.4,49,0.75,0.5,1,1.39892578125,8.935546875,0.859375,0.247802734375,0.24658203125,0.24658203125,105
12,11,0.4,49,0.75,0.5,1,1.72119140625,8.88671875,0.7568359375,0.255126953125,0.2032470703125,0.2032470703125,105
12,11,0.4,49,0.75,0.5,1,2.9541015625,8.84765625,0.59326171875,0.25634765625,0.1910400390625,0.1910400390625,105
12,11,0.4,49,0.75,0.5,1,2.4072265625,8.837890625,0.76171875,0.264892578125,0.1654052734375,0.1654052734375,105
12,11,0.4,49,0.75,0.5,1,2.44873046875,8.8525390625,0.986328125,0.264892578125,0.19287109375,0.19287109375,105
12,11,0.4,49,0.75,0.5,1,2.265625,8.876953125,0.89599609375,0.264892578125,0.1922607421875,0.1922607421875,105
12,11,0.4,49,0.75,0.5,1,1.75048828125,8.9111328125,0.98876953125,0.269775390625,0.2447509765625,0.2447509765625,105
12,11,0.4,49,0.75,0.5,1,1.328125,8.9306640625,0.99609375,0.2734375,0.2490234375,0.2490234375,105
12,11,0.4,49,0.75,0.5,1,0.30517578125,8.92578125,0.7568359375,0.267333984375,0.2288818359375,0.2288818359375,105
12,11,0.4,49,0.75,0.5,1,-1.005859375,8.8818359375,0.78125,0.279541015625,0.2716064453125,0.2716064453125,105
12,11,0.4,49,0.75,0.5,1,-1.75537109375,8.818359375,0.7666015625,0.29541015625,0.2972412109375,0.2972412109375,105
12,11,0.4,49,0.75,0.5,1,-3.34228515625,8.7451171875,0.65185546875,0.2783203125,0.2410888671875,0.2410888671875,105
12,11,0.4,49,0.75,0.5,1,-3.2666015625,8.7109375,0.7470703125,0.274658203125,0.22705078125,0.22705078125,105
12,11,0.4,49,0.75,0.5,1,-3.47412109375,8.720703125,1.1181640625,0.2783203125,0.228271484375,0.228271484375,105
12,11,0.4,49,0.75,0.5,1,-3.046875,8.76953125,1.025390625,0.29296875,0.2886962890625,0.2886962890625,105
12,11,0.4,49,0.75,0.5,1,-3.0224609375,8.8427734375,1.1328125,0.286865234375,0.2825927734375,0.2825927734375,105
12,11,0.4,49,0.75,0.5,1,-2.2265625,8.9111328125,1.2744140625,0.279541015625,0.302734375,0.302734375,105
12,11,0.4,49,0.75,0.5,1,-1.1572265625,8.9599609375,1.04736328125,0.283203125,0.25634765625,0.25634765625,105
12,11,0.4,49,0.75,0.5,1,0.03173828125,8.9697265625,0.85205078125,0.272216796875,0.234375,0.234375,105
12,11,0.4,49,0.75,0.5,1,0.625,8.9453125,0.8056640625,0.274658203125,0.23193359375,0.23193359375,105
12,11,0.4,49,0.75,0.5,1,1.6015625,8.896484375,0.64208984375,0.269775390625,0.1898193359375,0.1898193359375,105
12,11,0.4,49,0.75,0.5,1,2.33154296875,8.84765625,0.50537109375,0.25634765625,0.174560546875,0.174560546875,105
12,11,0.4,49,0.75,0.5,1,2.37548828125,8.818359375,0.92041015625,0.279541015625,0.189208984375,0.189208984375,105
12,11,0.4,49,0.75,0.5,1,2.509765625,8.80859375,0.8447265625,0.267333984375,0.1763916015625,0.1763916015625,105
12,11,0.4,49,0.75,0.5,1,2.36083984375,8.8232421875,0.732421875,0.2685546875,0.1947021484375,0.1947021484375,105
12,11,0.4,49,0.75,0.5,1,1.8408203125,8.8427734375,1.11572265625,0.27099609375,0.3143310546875,0.3143310546875,105
12,11,0.4,49,0.75,0.5,1,1.56982421875,8.857421875,0.9130859375,0.264892578125,0.26123046875,0.26123046875,105
12,11,0.4,49,0.75,0.5,1,0.48583984375,8.8525390625,0.6591796875,0.2587890625,0.2130126953125,0.2130126953125,105
12,11,0.4,49,0.75,0.5,1,-0.1123046875,8.818359375,0.8642578125,0.25146484375,0.294189453125,0.294189453125,105
12,11,0.4,49,0.75,0.5,1,-1.63818359375,8.7548828125,0.80810546875,0.2587890625,0.2703857421875,0.2703857421875,105
12,11,0.4,49,0.75,0.5,1,-2.3876953125,8.6865234375,0.59326171875,0.26123046875,0.2423095703125,0.2423095703125,105
12,11,0.4,49,0.75,0.5,1,-3.02734375,8.6376953125,0.96923828125,0.2734375,0.2252197265625,0.2252197265625,105
12,11,0.4,49,0.75,0.5,1,-3.08837890625,8.623046875,1.025390625,0.267333984375,0.2471923828125,0.2471923828125,105
12,11,0.4,49,0.75,0.5,1,-3.1591796875,8.6572265625,0.986328125,0.26611328125,0.245361328125,0.245361328125,105
12,11,0.4,49,0.75,0.5,1,-2.51953125,8.7158203125,1.25732421875,0.28076171875,0.343017578125,0.343017578125,105
12,11,0.4,49,0.75,0.5,1,-2.0556640625,8.7890625,1.15478515625,0.267333984375,0.2935791015625,0.2935791015625,105
12,11,0.4,49,0.75,0.5,1,-1.09619140625,8.8427734375,0.869140625,0.257568359375,0.24169921875,0.24169921875,105
